Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430820,9.8016815,9.5428171,23.32
2,5.7490339,9.7813969,9.6203403,23.30
3,5.7425871,9.8033705,9.6203346,23.30
4,5.7400880,9.8119087,9.5431738,23.31
5,5.7485347,9.7830954,9.5214157,23.33
6,5.7445259,9.7967548,9.5098743,23.30
7,5.7408371,9.8093481,9.4904423,23.28
8,5.7451468,9.7946367,9.4778490,23.27
9,5.7487469,9.7823734,9.5565529,23.30
10,5.7407713,9.8095732,9.5423622,23.35
11,5.7419705,9.8054762,9.4550877,23.27
12,5.7482800,9.7839622,9.4476614,23.27
13,5.7443471,9.7973642,9.4370584,23.28
14,5.7402782,9.8112583,9.4134398,23.28
15,5.7473793,9.7870293,9.4254551,23.27
16,5.7471032,9.7879696,9.4893169,23.25
17,5.7396641,9.8133583,9.4625387,23.29
18,5.7440124,9.7985067,9.3714418,23.28
19,5.7475543,9.7864332,9.3776827,23.32
20,5.7438750,9.7989750,9.3654776,23.31
21,5.7401791,9.8115978,9.3381596,23.29
22,5.7489328,9.7817402,9.3707438,23.30
23,5.7455964,9.7931042,9.4218636,23.28
24,5.7396479,9.8134136,9.3732891,23.35
25,5.7462230,9.7909689,9.3040628,23.37
26,5.7461882,9.7910872,9.3065577,23.36
27,5.7434645,9.8003759,9.2946939,23.37
28,5.7406335,9.8100443,9.2635307,23.34
29,5.7496200,9.7794027,9.3262215,23.36
30,5.7444077,9.7971573,9.3525095,23.35
31,5.7390966,9.8152990,9.2890863,23.38
32,5.7481189,9.7845106,9.2380552,23.37
