Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434187,9.8005323,9.5501299,23.34
2,5.7502632,9.7772150,9.6379290,23.35
3,5.7416406,9.8066025,9.6317072,23.33
4,5.7402110,9.8114882,9.5418987,23.41
5,5.7488613,9.7819834,9.5236540,23.36
6,5.7450619,9.7949266,9.5187826,23.39
7,5.7403488,9.8110170,9.4954071,23.38
8,5.7463903,9.7903976,9.4864740,23.39
9,5.7491426,9.7810268,9.5719175,23.39
10,5.7402639,9.8113070,9.5525827,23.37
11,5.7422857,9.8043995,9.4558306,23.34
12,5.7485933,9.7828960,9.4489489,23.37
13,5.7440205,9.7984781,9.4425411,23.38
14,5.7400494,9.8120403,9.4138317,23.42
15,5.7484598,9.7833500,9.4314785,23.44
16,5.7472572,9.7874451,9.5024242,23.51
17,5.7387695,9.8164177,9.4634962,23.53
18,5.7455468,9.7932730,9.3747377,23.55
19,5.7475376,9.7864895,9.3770056,23.53
20,5.7432909,9.8009682,9.3671312,23.50
21,5.7402477,9.8113623,9.3351774,23.54
22,5.7496462,9.7793131,9.3817444,23.56
23,5.7462664,9.7908201,9.4337063,23.56
24,5.7389717,9.8157263,9.3791790,23.52
25,5.7470627,9.7881079,9.3072462,23.54
26,5.7467451,9.7891893,9.3132887,23.51
27,5.7431011,9.8016157,9.2989044,23.50
28,5.7407961,9.8094883,9.2664242,23.44
29,5.7503653,9.7768679,9.3352127,23.45
30,5.7441416,9.7980652,9.3625278,23.45
31,5.7382307,9.8182621,9.2877998,23.46
32,5.7483988,9.7835579,9.2449131,23.45
