Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437401,9.7994347,9.4796381,20.15
2,5.7446017,9.7964954,9.4749575,20.12
3,5.7443833,9.7972403,9.4836111,20.07
4,5.7436018,9.7999067,9.4564419,20.11
5,5.7447023,9.7961531,9.4407558,20.14
6,5.7445612,9.7966337,9.4282970,20.10
7,5.7438092,9.7991991,9.4167871,20.12
8,5.7436972,9.7995815,9.4084358,20.12
9,5.7449341,9.7953625,9.4069376,20.09
10,5.7439137,9.7988424,9.4093313,20.08
11,5.7438641,9.7990122,9.3788376,20.12
12,5.7447529,9.7959805,9.3680840,20.12
13,5.7443924,9.7972097,9.3547945,20.08
14,5.7435637,9.8000374,9.3448868,20.13
15,5.7438383,9.7990999,9.3375988,20.12
16,5.7450881,9.7948370,9.3386917,20.10
17,5.7435179,9.8001938,9.3337116,20.14
18,5.7439308,9.7987843,9.3053007,20.18
19,5.7449608,9.7952709,9.2944355,20.13
20,5.7442675,9.7976360,9.2809601,20.20
21,5.7434034,9.8005838,9.2714014,20.14
22,5.7441711,9.7979641,9.2633848,20.19
23,5.7450848,9.7948484,9.2700300,20.18
24,5.7432737,9.8010263,9.2573318,20.21
25,5.7441988,9.7978706,9.2332497,20.16
26,5.7449284,9.7953815,9.2222576,20.15
27,5.7441177,9.7981462,9.2087202,20.17
28,5.7433453,9.8007822,9.1980038,20.20
29,5.7444081,9.7971563,9.1900778,20.18
30,5.7447901,9.7958527,9.2003660,20.16
31,5.7431955,9.8012934,9.1806755,20.23
32,5.7444601,9.7969790,9.1607809,20.20
