Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436333,9.7997999,9.5526228,23.23
2,5.7469606,9.7884550,9.5864668,23.19
3,5.7431030,9.8016090,9.5937586,23.21
4,5.7427120,9.8029442,9.5409355,23.20
5,5.7477379,9.7858076,9.5216055,23.25
6,5.7452340,9.7943392,9.5178175,23.21
7,5.7416139,9.8066940,9.5007496,23.24
8,5.7445750,9.7965870,9.4862957,23.23
9,5.7467852,9.7890530,9.5304375,23.24
10,5.7424212,9.8039370,9.5186901,23.22
11,5.7433801,9.8006639,9.4628258,23.24
12,5.7478371,9.7854700,9.4621677,23.25
13,5.7445230,9.7967644,9.4499063,23.24
14,5.7412806,9.8078327,9.4255724,23.23
15,5.7454281,9.7936773,9.4225960,23.17
16,5.7465258,9.7899370,9.4666214,23.14
17,5.7420444,9.8052235,9.4446964,23.17
18,5.7441630,9.7979927,9.3891001,23.17
19,5.7473812,9.7870226,9.3930998,23.16
20,5.7437677,9.7993412,9.3822851,23.16
21,5.7411737,9.8081980,9.3565588,23.23
22,5.7459483,9.7919044,9.3676443,23.23
23,5.7459097,9.7920361,9.4001608,23.17
24,5.7419968,9.8053865,9.3688202,23.23
25,5.7448559,9.7956285,9.3222151,23.19
26,5.7473125,9.7872572,9.3226957,23.22
27,5.7434697,9.8003578,9.3095570,23.21
28,5.7413797,9.8074942,9.2823830,23.23
29,5.7465405,9.7898865,9.3068819,23.22
30,5.7448945,9.7954969,9.3299847,23.22
31,5.7418289,9.8059597,9.2896605,23.24
32,5.7470474,9.7881594,9.2523756,23.22
