Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436233,9.7998333,9.5047274,19.19
2,5.7454700,9.7935343,9.5293636,19.20
3,5.7435770,9.7999916,9.5285635,19.17
4,5.7427444,9.8028336,9.4808674,19.18
5,5.7463641,9.7904873,9.4614515,19.14
6,5.7446070,9.7964783,9.4599609,19.15
7,5.7417316,9.8062916,9.4370947,19.15
8,5.7445512,9.7966681,9.4281015,19.16
9,5.7448568,9.7956257,9.4564810,19.15
10,5.7431827,9.8013372,9.4457560,19.11
11,5.7433472,9.8007765,9.3967314,19.14
12,5.7465725,9.7897778,9.3873758,19.18
13,5.7438917,9.7989178,9.3807201,19.17
14,5.7416954,9.8064165,9.3572426,19.18
15,5.7452159,9.7944012,9.3575830,19.17
16,5.7449532,9.7952976,9.3821125,19.17
17,5.7429743,9.8020487,9.3618736,19.13
18,5.7441926,9.7978916,9.3181801,19.15
19,5.7463875,9.7904072,9.3166714,19.14
20,5.7429132,9.8022566,9.3047514,19.14
21,5.7423697,9.8041124,9.2824697,19.17
22,5.7454338,9.7936583,9.2955656,19.13
23,5.7442851,9.7975760,9.3117599,19.19
24,5.7424231,9.8039303,9.2840319,19.22
25,5.7450323,9.7950268,9.2466478,19.26
26,5.7462826,9.7907658,9.2445498,19.21
27,5.7421694,9.8047972,9.2283754,19.32
28,5.7427664,9.8027582,9.2082148,19.31
29,5.7457428,9.7926044,9.2291212,19.31
30,5.7439289,9.7987909,9.2378244,19.32
31,5.7424183,9.8039465,9.2021418,19.31
32,5.7454462,9.7936163,9.1729603,19.30
