Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450070,9.7951136,9.4946470,18.78
2,5.7449131,9.7954330,9.4844770,18.77
3,5.7433882,9.8006363,9.4724131,18.77
4,5.7431874,9.8013210,9.4597692,18.73
5,5.7451949,9.7944727,9.4710770,18.80
6,5.7440777,9.7982836,9.4730959,18.78
7,5.7431073,9.8015947,9.4415245,18.78
8,5.7449226,9.7954016,9.4228210,18.75
9,5.7447157,9.7961063,9.4116955,18.75
10,5.7433209,9.8008652,9.3966770,18.76
11,5.7433410,9.8007965,9.3885136,18.75
12,5.7453885,9.7938128,9.4013882,18.72
13,5.7441702,9.7979679,9.3978243,18.71
14,5.7431293,9.8015194,9.3611116,18.72
15,5.7451363,9.7946730,9.3484468,18.69
16,5.7445707,9.7966013,9.3392076,18.69
17,5.7431087,9.8015900,9.3238487,18.69
18,5.7439184,9.7988262,9.3167677,18.68
19,5.7450199,9.7950697,9.3324480,18.71
20,5.7436152,9.7998610,9.3234196,18.73
21,5.7434759,9.8003368,9.2861166,18.73
22,5.7452254,9.7943687,9.2751312,18.71
23,5.7440920,9.7982340,9.2655964,18.71
24,5.7430115,9.8019218,9.2498035,18.71
25,5.7449780,9.7952127,9.2415552,18.71
26,5.7445965,9.7965136,9.2602177,18.72
27,5.7432308,9.8011732,9.2479076,18.70
28,5.7444539,9.7969999,9.2122669,18.68
29,5.7452583,9.7942562,9.2010736,18.70
30,5.7437224,9.7994947,9.1936064,18.67
31,5.7430782,9.8016939,9.1797466,18.66
32,5.7450953,9.7948132,9.1787300,18.66
