Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433858,9.8006439,9.4707947,18.32
2,5.7450867,9.7948418,9.4807224,18.32
3,5.7436962,9.7995853,9.4741573,18.35
4,5.7434273,9.8005028,9.4375000,18.37
5,5.7449203,9.7954092,9.4283772,18.39
6,5.7440701,9.7983093,9.4140615,18.38
7,5.7432060,9.8012581,9.4023857,18.41
8,5.7439666,9.7986622,9.3923264,18.37
9,5.7448425,9.7956743,9.4061975,18.32
10,5.7432485,9.8011131,9.3949909,18.35
11,5.7439642,9.7986698,9.3606691,18.33
12,5.7448974,9.7954874,9.3499355,18.31
13,5.7439804,9.7986155,9.3362913,18.32
14,5.7431192,9.8015537,9.3236952,18.30
15,5.7445307,9.7967377,9.3143225,18.31
16,5.7444816,9.7969055,9.3287640,18.28
17,5.7429090,9.8022718,9.3119459,18.30
18,5.7444992,9.7968454,9.2828665,18.31
19,5.7446752,9.7962446,9.2699261,18.31
20,5.7439375,9.7987614,9.2584343,18.28
21,5.7432389,9.8011456,9.2464876,18.24
22,5.7448421,9.7956762,9.2441177,18.27
23,5.7441883,9.7979059,9.2539272,18.26
24,5.7428126,9.8026009,9.2293968,18.30
25,5.7448769,9.7955570,9.2083426,18.24
26,5.7443571,9.7973299,9.1950359,18.30
27,5.7438221,9.7991552,9.1837578,18.27
28,5.7431116,9.8015804,9.1739769,18.28
29,5.7451496,9.7946272,9.1768789,18.28
30,5.7438660,9.7990055,9.1785841,18.28
31,5.7431073,9.8015947,9.1477699,18.30
32,5.7448044,9.7958050,9.1337910,18.27
