Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442751,9.7976103,9.5378771,23.31
2,5.7475595,9.7864151,9.5885611,23.36
3,5.7422171,9.8046341,9.5830374,23.34
4,5.7428246,9.8025599,9.5128603,23.32
5,5.7478285,9.7854996,9.5033531,23.29
6,5.7443714,9.7972813,9.4896383,23.20
7,5.7410135,9.8087454,9.4673395,23.28
8,5.7452908,9.7941465,9.4650145,23.28
9,5.7469630,9.7884464,9.5146608,23.31
10,5.7415686,9.8068495,9.4900370,23.31
11,5.7438283,9.7991343,9.4272823,23.36
12,5.7474527,9.7867794,9.4307165,23.34
13,5.7441101,9.7981730,9.4169407,23.37
14,5.7407646,9.8095961,9.3921671,23.40
15,5.7463269,9.7906141,9.4081831,23.44
16,5.7465649,9.7898035,9.4495411,23.48
17,5.7414074,9.8073997,9.4111471,23.47
18,5.7444081,9.7971563,9.3581362,23.51
19,5.7470493,9.7881527,9.3581047,23.48
20,5.7435689,9.8000193,9.3450356,23.48
21,5.7413836,9.8074808,9.3173914,23.48
22,5.7471147,9.7879305,9.3455486,23.45
23,5.7450624,9.7949247,9.3782396,23.42
24,5.7406778,9.8098927,9.3307943,23.43
25,5.7463045,9.7906904,9.2846642,23.41
26,5.7457204,9.7926817,9.2822723,23.47
27,5.7426729,9.8030777,9.2682247,23.47
28,5.7421627,9.8048191,9.2439861,23.47
29,5.7478266,9.7855062,9.2811327,23.48
30,5.7434535,9.8004131,9.3014898,23.45
31,5.7416878,9.8064413,9.2469521,23.43
32,5.7473726,9.7870522,9.2078810,23.41
