Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445946,9.7965202,9.4874573,22.37
2,5.7449770,9.7952156,9.4749308,22.28
3,5.7443643,9.7973061,9.4630251,22.27
4,5.7438641,9.7990122,9.4515028,22.18
5,5.7442760,9.7976065,9.4457493,22.21
6,5.7446737,9.7962503,9.4409428,22.20
7,5.7441072,9.7981825,9.4295082,22.18
8,5.7444649,9.7969618,9.4152117,22.19
9,5.7449932,9.7951612,9.4041395,22.20
10,5.7442994,9.7975264,9.3924313,22.19
11,5.7438030,9.7992201,9.3813009,22.17
12,5.7442322,9.7977562,9.3717661,22.15
13,5.7444630,9.7969685,9.3694983,22.16
14,5.7439842,9.7986021,9.3537455,22.21
15,5.7443848,9.7972355,9.3413067,22.19
16,5.7446756,9.7962437,9.3301945,22.24
17,5.7439017,9.7988834,9.3177595,22.29
18,5.7437744,9.7993183,9.3058224,22.33
19,5.7441473,9.7980461,9.2958794,22.31
20,5.7443485,9.7973595,9.2939157,22.38
21,5.7442484,9.7977009,9.2751989,22.39
22,5.7443619,9.7973137,9.2633371,22.40
23,5.7446795,9.7962303,9.2534437,22.45
24,5.7438192,9.7991648,9.2417107,22.41
25,5.7440290,9.7984495,9.2314806,22.40
26,5.7442112,9.7978277,9.2220497,22.36
27,5.7441463,9.7980490,9.2192240,22.35
28,5.7443333,9.7974110,9.2013283,22.43
29,5.7446547,9.7963152,9.1895247,22.40
30,5.7444706,9.7969427,9.1783638,22.41
31,5.7439175,9.7988300,9.1665993,22.49
32,5.7442160,9.7978115,9.1588812,22.42
