Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444100,9.7971497,9.4723988,24.46
2,5.7447405,9.7960224,9.4692307,24.48
3,5.7441421,9.7980642,9.4639463,24.53
4,5.7442961,9.7975378,9.4440908,24.50
5,5.7448902,9.7955112,9.4331436,24.47
6,5.7444954,9.7968588,9.4204683,24.52
7,5.7439847,9.7986012,9.4121418,24.46
8,5.7445583,9.7966433,9.4068165,24.47
9,5.7447600,9.7959557,9.4045925,24.50
10,5.7440934,9.7982302,9.3942099,24.47
11,5.7443476,9.7973623,9.3758106,24.45
12,5.7448053,9.7958012,9.3655748,24.48
13,5.7444010,9.7971811,9.3531199,24.49
14,5.7440376,9.7984200,9.3446903,24.51
15,5.7446332,9.7963886,9.3379297,24.56
16,5.7447214,9.7960873,9.3395691,24.54
17,5.7441387,9.7980747,9.3253088,24.56
18,5.7445087,9.7968130,9.3088655,24.57
19,5.7447681,9.7959280,9.2985830,24.59
20,5.7443099,9.7974911,9.2870464,24.58
21,5.7441225,9.7981310,9.2790537,24.57
22,5.7446384,9.7963705,9.2732811,24.57
23,5.7445488,9.7966766,9.2756004,24.56
24,5.7443247,9.7974405,9.2577200,24.56
25,5.7445168,9.7967854,9.2436266,24.54
26,5.7446537,9.7963190,9.2328987,24.54
27,5.7442269,9.7977743,9.2225819,24.55
28,5.7442498,9.7976961,9.2136545,24.54
29,5.7444830,9.7969007,9.2093439,24.56
30,5.7443228,9.7974472,9.2092657,24.57
31,5.7442360,9.7977428,9.1899643,24.57
32,5.7446914,9.7961903,9.1780968,24.55
