Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434540,9.8004112,9.4937296,19.65
2,5.7456203,9.7930231,9.5085363,19.71
3,5.7438149,9.7991800,9.5069942,19.64
4,5.7430992,9.8016224,9.4682417,19.68
5,5.7453427,9.7939682,9.4523201,19.65
6,5.7449398,9.7953424,9.4486275,19.68
7,5.7426243,9.8032436,9.4276848,19.67
8,5.7440767,9.7982864,9.4202356,19.67
9,5.7452526,9.7942762,9.4383993,19.69
10,5.7438464,9.7990723,9.4305277,19.68
11,5.7432981,9.8009434,9.3892450,19.75
12,5.7456656,9.7928686,9.3759413,19.69
13,5.7442646,9.7976456,9.3731146,19.72
14,5.7426605,9.8031197,9.3513298,19.69
15,5.7450562,9.7949457,9.3455353,19.70
16,5.7446513,9.7963266,9.3684101,19.66
17,5.7432365,9.8011541,9.3537970,19.68
18,5.7441669,9.7979794,9.3148632,19.67
19,5.7456570,9.7928982,9.3039761,19.60
20,5.7434912,9.8002844,9.2981329,19.58
21,5.7429461,9.8021450,9.2804041,19.58
22,5.7452383,9.7943249,9.2824812,19.56
23,5.7444077,9.7971573,9.2987804,19.59
24,5.7427692,9.8027487,9.2782059,19.60
25,5.7449017,9.7954731,9.2434616,19.61
26,5.7456837,9.7928066,9.2358322,19.61
27,5.7429457,9.8021460,9.2235861,19.62
28,5.7432432,9.8011312,9.2075653,19.68
29,5.7452765,9.7941942,9.2203932,19.68
30,5.7443619,9.7973137,9.2266827,19.72
31,5.7428412,9.8025036,9.1989088,19.62
32,5.7450929,9.7948208,9.1729670,19.66
