Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435617,9.8000431,9.4802599,17.64
2,5.7443266,9.7974348,9.4715862,17.59
3,5.7438731,9.7989807,9.4696226,17.58
4,5.7440424,9.7984037,9.4462891,17.55
5,5.7444644,9.7969646,9.4370394,17.54
6,5.7444220,9.7971087,9.4261808,17.51
7,5.7433510,9.8007631,9.4127712,17.49
8,5.7436104,9.7998772,9.4036036,17.47
9,5.7446022,9.7964945,9.3987226,17.42
10,5.7436008,9.7999105,9.3910656,17.43
11,5.7441645,9.7979870,9.3716869,17.43
12,5.7447901,9.7958527,9.3608170,17.43
13,5.7440195,9.7984819,9.3503647,17.42
14,5.7432184,9.8012152,9.3364468,17.41
15,5.7438903,9.7989225,9.3277035,17.41
16,5.7445474,9.7966814,9.3268690,17.44
17,5.7434235,9.8005161,9.3139734,17.42
18,5.7442646,9.7976456,9.2969275,17.44
19,5.7448883,9.7955179,9.2864428,17.46
20,5.7440720,9.7983027,9.2754278,17.45
21,5.7434864,9.8003006,9.2624283,17.46
22,5.7440972,9.7982168,9.2533417,17.50
23,5.7446198,9.7964344,9.2558670,17.51
24,5.7437167,9.7995148,9.2385435,17.47
25,5.7445593,9.7966404,9.2254677,17.48
26,5.7447205,9.7960911,9.2161264,17.42
27,5.7437210,9.7995005,9.2038765,17.43
28,5.7435026,9.8002453,9.1899786,17.42
29,5.7441053,9.7981892,9.1793909,17.44
30,5.7442646,9.7976456,9.1804447,17.42
31,5.7439098,9.7988558,9.1583529,17.36
32,5.7443914,9.7972126,9.1455517,17.37
