Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445483,9.7966776,9.4959478,22.33
2,5.7452526,9.7942762,9.5228939,22.30
3,5.7437720,9.7993259,9.5175142,22.32
4,5.7432299,9.8011761,9.4721918,22.33
5,5.7468109,9.7889652,9.4575577,22.31
6,5.7444930,9.7968664,9.4593925,22.34
7,5.7418432,9.8059111,9.4353561,22.33
8,5.7451129,9.7947521,9.4300261,22.32
9,5.7449827,9.7951965,9.4581156,22.34
10,5.7435675,9.8000240,9.4459524,22.32
11,5.7438498,9.7990608,9.3996353,22.35
12,5.7468634,9.7887859,9.3958673,22.35
13,5.7436543,9.7997284,9.3907337,22.29
14,5.7421341,9.8049173,9.3644333,22.26
15,5.7456484,9.7929268,9.3744278,22.27
16,5.7447014,9.7961559,9.3940430,22.29
17,5.7430253,9.8018751,9.3736458,22.24
18,5.7448115,9.7957802,9.3334646,22.26
19,5.7465944,9.7897024,9.3334761,22.22
20,5.7428198,9.8025761,9.3217487,22.24
21,5.7430468,9.8018007,9.2986231,22.26
22,5.7457314,9.7926445,9.3162003,22.23
23,5.7443714,9.7972813,9.3276730,22.29
24,5.7427683,9.8027515,9.2992678,22.26
25,5.7454658,9.7935495,9.2661467,22.30
26,5.7463927,9.7903900,9.2676001,22.29
27,5.7422943,9.8043699,9.2499590,22.25
28,5.7433281,9.8008413,9.2326536,22.29
29,5.7459564,9.7918768,9.2544460,22.26
30,5.7442875,9.7975674,9.2593899,22.27
31,5.7429795,9.8020306,9.2227163,22.20
32,5.7457819,9.7924719,9.1984997,22.21
