Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439737,9.7986383,9.4777145,22.24
2,5.7452917,9.7941427,9.4817038,22.22
3,5.7437634,9.7993555,9.4793921,22.29
4,5.7438803,9.7989569,9.4482641,22.23
5,5.7450728,9.7948885,9.4370441,22.24
6,5.7443581,9.7973270,9.4245367,22.22
7,5.7435255,9.8001671,9.4147406,22.20
8,5.7441416,9.7980652,9.4087591,22.21
9,5.7452440,9.7943058,9.4163389,22.23
10,5.7434192,9.8005304,9.4058475,22.18
11,5.7440910,9.7982378,9.3776731,22.16
12,5.7449932,9.7951612,9.3662300,22.16
13,5.7441778,9.7979422,9.3532114,22.10
14,5.7434654,9.8003731,9.3429594,22.13
15,5.7444592,9.7969818,9.3347855,22.17
16,5.7450533,9.7949553,9.3458624,22.21
17,5.7433882,9.8006363,9.3275642,22.21
18,5.7445173,9.7967834,9.3014431,22.24
19,5.7450547,9.7949514,9.2888479,22.26
20,5.7442093,9.7978344,9.2750311,22.27
21,5.7436323,9.7998028,9.2654543,22.25
22,5.7447109,9.7961235,9.2598715,22.27
23,5.7447257,9.7960730,9.2709417,22.26
24,5.7433510,9.8007631,9.2476683,22.23
25,5.7447200,9.7960920,9.2279043,22.30
26,5.7446995,9.7961626,9.2161665,22.24
27,5.7438674,9.7990007,9.2039862,22.23
28,5.7439280,9.7987947,9.1949911,22.23
29,5.7449894,9.7951736,9.1938152,22.24
30,5.7443066,9.7975025,9.2001619,22.22
31,5.7436199,9.7998457,9.1725378,22.24
32,5.7447491,9.7959938,9.1574430,22.24
