Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441378,9.7980785,9.5360241,23.67
2,5.7479181,9.7851944,9.5915728,23.67
3,5.7424126,9.8039665,9.5965137,23.67
4,5.7421808,9.8047581,9.5258961,23.63
5,5.7483320,9.7837858,9.5139809,23.63
6,5.7446852,9.7962112,9.5039454,23.62
7,5.7413325,9.8076553,9.4859781,23.63
8,5.7452059,9.7944355,9.4743900,23.61
9,5.7477417,9.7857952,9.5359802,23.61
10,5.7414055,9.8074064,9.5242233,23.55
11,5.7434702,9.8003559,9.4524803,23.60
12,5.7478676,9.7853670,9.4519539,23.59
13,5.7444944,9.7968616,9.4393663,23.58
14,5.7409782,9.8088655,9.4154930,23.59
15,5.7461123,9.7913456,9.4249249,23.60
16,5.7471838,9.7876949,9.4779129,23.59
17,5.7411137,9.8084030,9.4441252,23.60
18,5.7442484,9.7977009,9.3796301,23.59
19,5.7475319,9.7865095,9.3833761,23.62
20,5.7441730,9.7979584,9.3721590,23.64
21,5.7407341,9.8097000,9.3467760,23.67
22,5.7472677,9.7874098,9.3713350,23.68
23,5.7458019,9.7924032,9.4152451,23.70
24,5.7408118,9.8094349,9.3681030,23.74
25,5.7456594,9.7928896,9.3164444,23.77
26,5.7465448,9.7898722,9.3154755,23.71
27,5.7433815,9.8006582,9.3043871,23.77
28,5.7413688,9.8075314,9.2772970,23.78
29,5.7485256,9.7831259,9.3170996,23.75
30,5.7444620,9.7969723,9.3488445,23.73
31,5.7405658,9.8102760,9.2938194,23.74
32,5.7476196,9.7862110,9.2511177,23.74
