Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434926,9.8002796,9.5092382,14.19
2,5.7450471,9.7949762,9.5394487,14.17
3,5.7428260,9.8025551,9.5350170,14.22
4,5.7427015,9.8029804,9.4821720,14.22
5,5.7461782,9.7911215,9.4667702,14.20
6,5.7438440,9.7990808,9.4618254,14.20
7,5.7412624,9.8078947,9.4396353,14.25
8,5.7442055,9.7978477,9.4313879,14.19
9,5.7448664,9.7955933,9.4640799,14.19
10,5.7424803,9.8037348,9.4482012,14.20
11,5.7435713,9.8000116,9.3984594,14.17
12,5.7459183,9.7920074,9.3950081,14.09
13,5.7431626,9.8014059,9.3821983,14.12
14,5.7411556,9.8082600,9.3612366,14.06
15,5.7448859,9.7955265,9.3665247,14.09
16,5.7443733,9.7972746,9.3893604,14.08
17,5.7419100,9.8056831,9.3604593,14.10
18,5.7443290,9.7974262,9.3167067,14.08
19,5.7458820,9.7921305,9.3148279,14.09
20,5.7422619,9.8044806,9.2991037,14.08
21,5.7418480,9.8058949,9.2772713,14.08
22,5.7453494,9.7939463,9.2928991,14.10
23,5.7437253,9.7994852,9.3069220,14.06
24,5.7415361,9.8069601,9.2722826,14.00
25,5.7450533,9.7949553,9.2387161,14.05
26,5.7456808,9.7928162,9.2323275,14.04
27,5.7414465,9.8072662,9.2143621,14.06
28,5.7424908,9.8036995,9.1986008,14.02
29,5.7456512,9.7929173,9.2196484,14.00
30,5.7433052,9.8009186,9.2249527,14.05
31,5.7421465,9.8048754,9.1818552,13.98
32,5.7454481,9.7936096,9.1567287,14.05
