Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446404,9.7963638,9.4799404,24.88
2,5.7456765,9.7928305,9.4708633,24.88
3,5.7439747,9.7986355,9.4625463,24.85
4,5.7434978,9.8002615,9.4489298,24.84
5,5.7455091,9.7934017,9.4498701,24.93
6,5.7447309,9.7960548,9.4625883,24.85
7,5.7435870,9.7999573,9.4407854,24.81
8,5.7448664,9.7955933,9.4133339,24.90
9,5.7457919,9.7924376,9.4056053,24.91
10,5.7436752,9.7996569,9.3952112,24.80
11,5.7441607,9.7980003,9.3820744,24.86
12,5.7453656,9.7938910,9.3930302,24.83
13,5.7444878,9.7968845,9.3983202,24.84
14,5.7436342,9.7997961,9.3709373,24.80
15,5.7449217,9.7954044,9.3485699,24.80
16,5.7454557,9.7935839,9.3418255,24.83
17,5.7432661,9.8010530,9.3269396,24.84
18,5.7442131,9.7978210,9.3172693,24.84
19,5.7455435,9.7932844,9.3309460,24.86
20,5.7443056,9.7975063,9.3294506,24.80
21,5.7435160,9.8002005,9.2981234,24.88
22,5.7454729,9.7935247,9.2803221,24.86
23,5.7449827,9.7951965,9.2750635,24.83
24,5.7432566,9.8010855,9.2570133,24.83
25,5.7443762,9.7972651,9.2540550,24.84
26,5.7454300,9.7936716,9.2661209,24.82
27,5.7439842,9.7986021,9.2597523,24.86
28,5.7438316,9.7991228,9.2268829,24.92
29,5.7457213,9.7926779,9.2143717,24.90
30,5.7445974,9.7965107,9.2083015,24.89
31,5.7432756,9.8010197,9.1899576,24.83
32,5.7449961,9.7951508,9.1872988,24.84
