Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452455,9.7943001,9.5321217,16.62
2,5.7467184,9.7892799,9.5327225,16.62
3,5.7429099,9.8022680,9.5198917,16.63
4,5.7400961,9.8118811,9.4916401,16.62
5,5.7498260,9.7787018,9.5482254,16.59
6,5.7450380,9.7950077,9.5863419,16.59
7,5.7387013,9.8166504,9.5262804,16.60
8,5.7470140,9.7882738,9.4602442,16.56
9,5.7457571,9.7925568,9.4635763,16.50
10,5.7425604,9.8034620,9.4463034,16.55
11,5.7414379,9.8072948,9.4182234,16.53
12,5.7496467,9.7793121,9.4928341,16.51
13,5.7431979,9.8012857,9.5093222,16.52
14,5.7385979,9.8170052,9.4345160,16.51
15,5.7481027,9.7845659,9.3953886,16.54
16,5.7452950,9.7941313,9.3864918,16.53
17,5.7414541,9.8072405,9.3664780,16.49
18,5.7431536,9.8014364,9.3456764,16.50
19,5.7497091,9.7790985,9.4297800,16.51
20,5.7415714,9.8068390,9.4263096,16.46
21,5.7398100,9.8128595,9.3397636,16.52
22,5.7483778,9.7836294,9.3212929,16.55
23,5.7446623,9.7962894,9.3113413,16.56
24,5.7402301,9.8114223,9.2896223,16.52
25,5.7458620,9.7921982,9.2823992,16.52
26,5.7484570,9.7833595,9.3626251,16.57
27,5.7396393,9.8134432,9.3408680,16.56
28,5.7417774,9.8061361,9.2467918,16.61
29,5.7479305,9.7851515,9.2385254,16.65
30,5.7435436,9.8001060,9.2305145,16.64
31,5.7397585,9.8130350,9.2007036,16.71
32,5.7483168,9.7838373,9.2230759,16.73
