Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453327,9.7940025,9.5341721,24.01
2,5.7469454,9.7885075,9.5362139,23.99
3,5.7434621,9.8003836,9.5234480,24.02
4,5.7406912,9.8098469,9.4966917,23.99
5,5.7493792,9.7802219,9.5404663,23.99
6,5.7450824,9.7948570,9.5857887,23.97
7,5.7396994,9.8132381,9.5258036,23.98
8,5.7468796,9.7887316,9.4670811,23.94
9,5.7462397,9.7909117,9.4690514,23.93
10,5.7431874,9.8013210,9.4567747,23.92
11,5.7415390,9.8069506,9.4280071,23.92
12,5.7495117,9.7797709,9.4955463,23.94
13,5.7442102,9.7978306,9.5190945,23.86
14,5.7394347,9.8141422,9.4521322,23.89
15,5.7484093,9.7835217,9.4101868,23.89
16,5.7456121,9.7930508,9.4077635,23.92
17,5.7423344,9.8042336,9.3916044,23.90
18,5.7431717,9.8013744,9.3716507,23.92
19,5.7494154,9.7800980,9.4481115,23.91
20,5.7428026,9.8026352,9.4503546,23.89
21,5.7403655,9.8109598,9.3738127,23.88
22,5.7488365,9.7820683,9.3545208,23.93
23,5.7449026,9.7954693,9.3445511,23.87
24,5.7408991,9.8091364,9.3269558,23.88
25,5.7452884,9.7941542,9.3167048,23.88
26,5.7490659,9.7812881,9.3933229,23.88
27,5.7409706,9.8088923,9.3806734,23.88
28,5.7422252,9.8046064,9.2965002,23.91
29,5.7483206,9.7838240,9.2892628,23.91
30,5.7444553,9.7969952,9.2804918,23.93
31,5.7404652,9.8106194,9.2583265,23.96
32,5.7473955,9.7869740,9.2701073,23.96
