Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425580,9.8034697,9.5514841,17.67
2,5.7495394,9.7796774,9.6326685,17.70
3,5.7423840,9.8040648,9.6378136,17.64
4,5.7395649,9.8136969,9.5554476,17.65
5,5.7481775,9.7843113,9.5308151,17.66
6,5.7447643,9.7959404,9.5205822,17.64
7,5.7403727,9.8109360,9.5021496,17.66
8,5.7450404,9.7950001,9.4887123,17.62
9,5.7489109,9.7818146,9.5690126,17.66
10,5.7406135,9.8101120,9.5559626,17.63
11,5.7414427,9.8072786,9.4647694,17.62
12,5.7479038,9.7852430,9.4548750,17.60
13,5.7440033,9.7985373,9.4472303,17.57
14,5.7402143,9.8114767,9.4223185,17.58
15,5.7474732,9.7867088,9.4364033,17.58
16,5.7469587,9.7884617,9.5059204,17.57
17,5.7388825,9.8160315,9.4716883,17.54
18,5.7439337,9.7987747,9.3799191,17.56
19,5.7475471,9.7864580,9.3841143,17.58
20,5.7433052,9.8009186,9.3728352,17.61
21,5.7401114,9.8118286,9.3433685,17.60
22,5.7491159,9.7811174,9.3823376,17.56
23,5.7455072,9.7934084,9.4368820,17.58
24,5.7387362,9.8165321,9.3847570,17.54
25,5.7462502,9.7908764,9.3142576,17.53
26,5.7460489,9.7915611,9.3124609,17.54
27,5.7429662,9.8020763,9.2991714,17.58
28,5.7403741,9.8109312,9.2698202,17.60
29,5.7497988,9.7787943,9.3346863,17.59
30,5.7439241,9.7988071,9.3640623,17.64
31,5.7384176,9.8176212,9.2924423,17.64
32,5.7479892,9.7849522,9.2446918,17.58
