Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447186,9.7960968,9.4816475,30.06
2,5.7451096,9.7947636,9.4823399,30.03
3,5.7446098,9.7964678,9.4763775,30.05
4,5.7444439,9.7970343,9.4536047,30.00
5,5.7452340,9.7943392,9.4429131,29.94
6,5.7447729,9.7959118,9.4300508,29.88
7,5.7442942,9.7975445,9.4233799,29.86
8,5.7449465,9.7953205,9.4184084,29.87
9,5.7449703,9.7952394,9.4192219,29.80
10,5.7444754,9.7969275,9.4089041,29.80
11,5.7446418,9.7963591,9.3857098,29.79
12,5.7453756,9.7938566,9.3767881,29.81
13,5.7447581,9.7959623,9.3658657,29.85
14,5.7444363,9.7970600,9.3597918,29.96
15,5.7450843,9.7948503,9.3530865,29.98
16,5.7450294,9.7950373,9.3563862,29.97
17,5.7445660,9.7966175,9.3423586,30.02
18,5.7449732,9.7952290,9.3229628,29.98
19,5.7452126,9.7944126,9.3124561,29.99
20,5.7443638,9.7973070,9.2991991,30.02
21,5.7444372,9.7970572,9.2906170,30.05
22,5.7451978,9.7944632,9.2859297,30.06
23,5.7448864,9.7955246,9.2898312,30.03
24,5.7445273,9.7967491,9.2730246,30.03
25,5.7447701,9.7959213,9.2560883,30.02
26,5.7449999,9.7951384,9.2431841,30.00
27,5.7444143,9.7971344,9.2311926,30.02
28,5.7444901,9.7968769,9.2242393,30.03
29,5.7449298,9.7953768,9.2206402,30.00
30,5.7446809,9.7962255,9.2215443,29.97
31,5.7443166,9.7974682,9.2012434,29.92
32,5.7447176,9.7961006,9.1860285,29.91
