Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444963,9.7968550,9.4827986,28.21
2,5.7447381,9.7960310,9.4780054,28.25
3,5.7446151,9.7964506,9.4711771,28.18
4,5.7446275,9.7964077,9.4594994,28.22
5,5.7447176,9.7961006,9.4461145,28.23
6,5.7448368,9.7956934,9.4370251,28.24
7,5.7444043,9.7971687,9.4269466,28.25
8,5.7446251,9.7964163,9.4158831,28.26
9,5.7446089,9.7964716,9.4104481,28.26
10,5.7447000,9.7961607,9.4040270,28.25
11,5.7446032,9.7964907,9.3917980,28.23
12,5.7449322,9.7953682,9.3788662,28.23
13,5.7447782,9.7958937,9.3698483,28.20
14,5.7444787,9.7969151,9.3595333,28.19
15,5.7447920,9.7958469,9.3520346,28.19
16,5.7446270,9.7964096,9.3459110,28.18
17,5.7447071,9.7961359,9.3384008,28.13
18,5.7444744,9.7969303,9.3265285,28.18
19,5.7450433,9.7949896,9.3142118,28.16
20,5.7447014,9.7961559,9.3051119,28.22
21,5.7442503,9.7976952,9.2952299,28.25
22,5.7449007,9.7954760,9.2894163,28.28
23,5.7445455,9.7966881,9.2815113,28.27
24,5.7446680,9.7962694,9.2726860,28.28
25,5.7445154,9.7967901,9.2597818,28.24
26,5.7450132,9.7950926,9.2497988,28.30
27,5.7447042,9.7961464,9.2405500,28.29
28,5.7443247,9.7974405,9.2302036,28.32
29,5.7449083,9.7954502,9.2258024,28.34
30,5.7446289,9.7964029,9.2177725,28.31
31,5.7447414,9.7960186,9.2077389,28.31
32,5.7444844,9.7968960,9.1953125,28.30
