Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437496,9.7994032,9.4836769,21.65
2,5.7455416,9.7932911,9.5000858,21.64
3,5.7439637,9.7986727,9.4974842,21.68
4,5.7432308,9.8011732,9.4570217,21.63
5,5.7456532,9.7929106,9.4428844,21.63
6,5.7449822,9.7951984,9.4397001,21.67
7,5.7427416,9.8028431,9.4186945,21.71
8,5.7445817,9.7965641,9.4115534,21.74
9,5.7448640,9.7956018,9.4330301,21.75
10,5.7437177,9.7995119,9.4216347,21.70
11,5.7432632,9.8010626,9.3784637,21.75
12,5.7459784,9.7918024,9.3648138,21.72
13,5.7439880,9.7985888,9.3607712,21.74
14,5.7426195,9.8032598,9.3381786,21.74
15,5.7452741,9.7942028,9.3337145,21.76
16,5.7445383,9.7967119,9.3546829,21.78
17,5.7431040,9.8016062,9.3368635,21.74
18,5.7445498,9.7966738,9.2986364,21.73
19,5.7457380,9.7926207,9.2888288,21.74
20,5.7433205,9.8008671,9.2798710,21.75
21,5.7432022,9.8012705,9.2615747,21.67
22,5.7453089,9.7940845,9.2682476,21.64
23,5.7445259,9.7967548,9.2811537,21.66
24,5.7428188,9.8025789,9.2584400,21.63
25,5.7452054,9.7944374,9.2265158,21.68
26,5.7458410,9.7922697,9.2202740,21.69
27,5.7428050,9.8026266,9.2051592,21.71
28,5.7430964,9.8016319,9.1893072,21.70
29,5.7456765,9.7928305,9.2047586,21.74
30,5.7440453,9.7983942,9.2067957,21.66
31,5.7429466,9.8021431,9.1759815,21.71
32,5.7450991,9.7947998,9.1516542,21.78
