Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434826,9.8003139,9.4854755,16.93
2,5.7448897,9.7955132,9.4912634,16.88
3,5.7429724,9.8020554,9.4826937,16.89
4,5.7437630,9.7993565,9.4515104,16.91
5,5.7447472,9.7959995,9.4408817,16.90
6,5.7437410,9.7994318,9.4245148,16.92
7,5.7429051,9.8022842,9.4132595,16.97
8,5.7439737,9.7986383,9.4010220,16.96
9,5.7447715,9.7959166,9.4109573,16.98
10,5.7428541,9.8024588,9.3932552,16.94
11,5.7440386,9.7984161,9.3678608,16.93
12,5.7445383,9.7967119,9.3565607,16.93
13,5.7438278,9.7991362,9.3402634,16.92
14,5.7429285,9.8022051,9.3271723,16.93
15,5.7440968,9.7982187,9.3174152,16.95
16,5.7444229,9.7971058,9.3285303,16.95
17,5.7427702,9.8027458,9.3035297,16.93
18,5.7444878,9.7968845,9.2826891,16.98
19,5.7443447,9.7973719,9.2710962,16.94
20,5.7436152,9.7998610,9.2569780,16.92
21,5.7429600,9.8020973,9.2449303,16.90
22,5.7443171,9.7974663,9.2390194,16.94
23,5.7438583,9.7990313,9.2457275,16.90
24,5.7429838,9.8020163,9.2145557,16.92
25,5.7446404,9.7963638,9.2001295,16.90
26,5.7440119,9.7985077,9.1857853,16.95
27,5.7434239,9.8005142,9.1742754,16.95
28,5.7431393,9.8014860,9.1638327,16.94
29,5.7447948,9.7958374,9.1629829,16.98
30,5.7433953,9.8006115,9.1633062,16.99
31,5.7433639,9.8007193,9.1305294,16.98
32,5.7445173,9.7967834,9.1192675,17.02
