Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456393,9.7929583,9.5470085,22.54
2,5.7472057,9.7876205,9.5530233,22.58
3,5.7427874,9.8026867,9.5419436,22.59
4,5.7400165,9.8121538,9.5066442,22.56
5,5.7508621,9.7751780,9.5716906,22.53
6,5.7454567,9.7935801,9.6156178,22.51
7,5.7377601,9.8198719,9.5555696,22.54
8,5.7470112,9.7882833,9.4779444,22.53
9,5.7465582,9.7898264,9.4837456,22.49
10,5.7422209,9.8046207,9.4672823,22.54
11,5.7416258,9.8066530,9.4326859,22.47
12,5.7508674,9.7751608,9.5212841,22.54
13,5.7435007,9.8002520,9.5413942,22.52
14,5.7375345,9.8206444,9.4591866,22.47
15,5.7486601,9.7826681,9.4184856,22.50
16,5.7460041,9.7917137,9.4157772,22.50
17,5.7416215,9.8066683,9.3918839,22.50
18,5.7427979,9.8026514,9.3707790,22.48
19,5.7512178,9.7739697,9.4646149,22.51
20,5.7414465,9.8072662,9.4641933,22.47
21,5.7389927,9.8156548,9.3772631,22.48
22,5.7492280,9.7807360,9.3494692,22.46
23,5.7452164,9.7944002,9.3469458,22.47
24,5.7401624,9.8116550,9.3206711,22.42
25,5.7465563,9.7898321,9.3138227,22.45
26,5.7498908,9.7784815,9.4089909,22.39
27,5.7398448,9.8127403,9.3873663,22.39
28,5.7409754,9.8088760,9.2893600,22.39
29,5.7490644,9.7812920,9.2802753,22.39
30,5.7441559,9.7980165,9.2775707,22.45
31,5.7396255,9.8134909,9.2498960,22.41
32,5.7488308,9.7820873,9.2663670,22.43
