Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438955,9.7989044,9.5109463,14.26
2,5.7444201,9.7971153,9.5351334,14.30
3,5.7431006,9.8016176,9.5233936,14.30
4,5.7430382,9.8018303,9.4800673,14.29
5,5.7454176,9.7937136,9.4674578,14.35
6,5.7432909,9.8009682,9.4639635,14.33
7,5.7420282,9.8052788,9.4434290,14.32
8,5.7445107,9.7968063,9.4381332,14.32
9,5.7442331,9.7977533,9.4602566,14.28
10,5.7425375,9.8035402,9.4417238,14.29
11,5.7442517,9.7976894,9.4029779,14.30
12,5.7453384,9.7939835,9.3952236,14.28
13,5.7424726,9.8037615,9.3850241,14.24
14,5.7425389,9.8035345,9.3667955,14.21
15,5.7446690,9.7962666,9.3747110,14.23
16,5.7438917,9.7989178,9.3846540,14.19
17,5.7419672,9.8054876,9.3606958,14.30
18,5.7448425,9.7956743,9.3286715,14.29
19,5.7451930,9.7944794,9.3227835,14.32
20,5.7420349,9.8052559,9.3045797,14.31
21,5.7424808,9.8037338,9.2903175,14.39
22,5.7452478,9.7942924,9.3055725,14.32
23,5.7435536,9.8000717,9.3079224,14.31
24,5.7425299,9.8035660,9.2754278,14.28
25,5.7448158,9.7957649,9.2535858,14.24
26,5.7451582,9.7945976,9.2476406,14.23
27,5.7422180,9.8046303,9.2273617,14.24
28,5.7428303,9.8025408,9.2174587,14.23
29,5.7452288,9.7943573,9.2356443,14.26
30,5.7431784,9.8013515,9.2332010,14.20
31,5.7427545,9.8027992,9.1917543,14.19
32,5.7452083,9.7944279,9.1780329,14.16
