Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435622,9.8000422,9.4820518,17.92
2,5.7452998,9.7941151,9.4836111,17.97
3,5.7434816,9.8003168,9.4820738,17.98
4,5.7437687,9.7993374,9.4498186,17.97
5,5.7447615,9.7959509,9.4393129,17.88
6,5.7441530,9.7980261,9.4242449,17.97
7,5.7431788,9.8013506,9.4132500,17.91
8,5.7438946,9.7989082,9.4028387,17.86
9,5.7450762,9.7948780,9.4091320,17.92
10,5.7432814,9.8010006,9.3971729,17.86
11,5.7442331,9.7977533,9.3698301,17.90
12,5.7450538,9.7949543,9.3600941,17.88
13,5.7439356,9.7987680,9.3454609,17.88
14,5.7430639,9.8017426,9.3342390,17.87
15,5.7443194,9.7974586,9.3243866,17.91
16,5.7449393,9.7953444,9.3361044,17.91
17,5.7429094,9.8022699,9.3155346,17.95
18,5.7443223,9.7974491,9.2929964,17.95
19,5.7448397,9.7956839,9.2820063,17.99
20,5.7441130,9.7981625,9.2676134,18.00
21,5.7435055,9.8002357,9.2566299,18.00
22,5.7443924,9.7972097,9.2494688,17.99
23,5.7444329,9.7970715,9.2602892,18.03
24,5.7432990,9.8009405,9.2340899,18.06
25,5.7449141,9.7954302,9.2174654,18.02
26,5.7444696,9.7969465,9.2062387,17.98
27,5.7438698,9.7989931,9.1950827,17.99
28,5.7433519,9.8007593,9.1848717,18.01
29,5.7446527,9.7963219,9.1817331,17.94
30,5.7439575,9.7986937,9.1877346,17.96
31,5.7435427,9.8001089,9.1569653,17.94
32,5.7447634,9.7959442,9.1446209,17.94
