Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437096,9.7995396,9.4875917,19.08
2,5.7452850,9.7941656,9.5012264,19.06
3,5.7438765,9.7989702,9.4935122,19.09
4,5.7433548,9.8007498,9.4567575,19.06
5,5.7451715,9.7945528,9.4466105,19.08
6,5.7441721,9.7979612,9.4353962,19.03
7,5.7432466,9.8011198,9.4209290,19.06
8,5.7443419,9.7973814,9.4129448,19.01
9,5.7450190,9.7950735,9.4286489,19.03
10,5.7435961,9.7999268,9.4188061,19.04
11,5.7441835,9.7979221,9.3832998,19.02
12,5.7452269,9.7943640,9.3721476,18.98
13,5.7440224,9.7984724,9.3625879,19.00
14,5.7432766,9.8010168,9.3498316,18.96
15,5.7450423,9.7949934,9.3432722,19.04
16,5.7445641,9.7966242,9.3594713,19.05
17,5.7431622,9.8014078,9.3443279,18.99
18,5.7447023,9.7961531,9.3144989,18.98
19,5.7449021,9.7954712,9.3021278,19.02
20,5.7438693,9.7989941,9.2930832,19.07
21,5.7435770,9.7999916,9.2805738,19.11
22,5.7452021,9.7944479,9.2830896,19.10
23,5.7442150,9.7978144,9.2924232,19.08
24,5.7431879,9.8013201,9.2692099,19.10
25,5.7452455,9.7943001,9.2472811,19.09
26,5.7448015,9.7958145,9.2357674,19.08
27,5.7436557,9.7997236,9.2247963,19.05
28,5.7433367,9.8008118,9.2149611,19.06
29,5.7452979,9.7941217,9.2241955,19.04
30,5.7442904,9.7975578,9.2240438,19.07
31,5.7432566,9.8010855,9.1937141,19.10
32,5.7450304,9.7950335,9.1793509,19.11
