Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443476,9.7973623,9.4865446,18.91
2,5.7446413,9.7963600,9.4771795,18.95
3,5.7442122,9.7978249,9.4671955,18.94
4,5.7445540,9.7966576,9.4587679,18.87
5,5.7440238,9.7984667,9.4474173,18.87
6,5.7443366,9.7974005,9.4377937,18.82
7,5.7445612,9.7966337,9.4276609,18.79
8,5.7443628,9.7973108,9.4145441,18.77
9,5.7444468,9.7970247,9.4031239,18.78
10,5.7440138,9.7985010,9.3927650,18.78
11,5.7445946,9.7965202,9.3868551,18.75
12,5.7443609,9.7973166,9.3736744,18.77
13,5.7444482,9.7970190,9.3632059,18.73
14,5.7441835,9.7979221,9.3535814,18.74
15,5.7445946,9.7965202,9.3400478,18.74
16,5.7443242,9.7974424,9.3291836,18.75
17,5.7441921,9.7978926,9.3199730,18.78
18,5.7441292,9.7981081,9.3114729,18.82
19,5.7441993,9.7978687,9.2990999,18.74
20,5.7441492,9.7980394,9.2859602,18.74
21,5.7439947,9.7985659,9.2741747,18.73
22,5.7443476,9.7973623,9.2590122,18.73
23,5.7441473,9.7980461,9.2469912,18.72
24,5.7440085,9.7985191,9.2368336,18.72
25,5.7443218,9.7974501,9.2290497,18.78
26,5.7442970,9.7975349,9.2182608,18.72
27,5.7445378,9.7967138,9.2091713,18.72
28,5.7442899,9.7975597,9.1989937,18.70
29,5.7447352,9.7960405,9.1888580,18.72
30,5.7442522,9.7976885,9.1787577,18.74
31,5.7443447,9.7973719,9.1693058,18.75
32,5.7441778,9.7979422,9.1608067,18.75
