Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434130,9.8005514,9.4868183,19.06
2,5.7452774,9.7941914,9.4997730,19.06
3,5.7440424,9.7984037,9.4942455,19.03
4,5.7431545,9.8014336,9.4580050,19.08
5,5.7451105,9.7947607,9.4456043,19.01
6,5.7444353,9.7970629,9.4356861,19.06
7,5.7431469,9.8014593,9.4199200,19.04
8,5.7440410,9.7984085,9.4131460,19.06
9,5.7449965,9.7951488,9.4280653,19.05
10,5.7436309,9.7998075,9.4187555,19.05
11,5.7435050,9.8002377,9.3819427,19.03
12,5.7451191,9.7947321,9.3712320,19.03
13,5.7441192,9.7981415,9.3617077,19.00
14,5.7431178,9.8015585,9.3468227,19.05
15,5.7448211,9.7957478,9.3393040,19.02
16,5.7445025,9.7968340,9.3564281,19.01
17,5.7431250,9.8015337,9.3440905,19.09
18,5.7442808,9.7975903,9.3091421,19.11
19,5.7450352,9.7950172,9.2963476,19.04
20,5.7437382,9.7994413,9.2873640,19.11
21,5.7431564,9.8014269,9.2732573,19.09
22,5.7451029,9.7947865,9.2721081,19.11
23,5.7441158,9.7981529,9.2840424,19.09
24,5.7429037,9.8022900,9.2641001,19.06
25,5.7448421,9.7956762,9.2349205,19.07
26,5.7448912,9.7955084,9.2232418,19.06
27,5.7435470,9.8000937,9.2120485,19.04
28,5.7432222,9.8012028,9.1999512,19.04
29,5.7451077,9.7947702,9.2084131,19.06
30,5.7440863,9.7982540,9.2114153,19.03
31,5.7429934,9.8019838,9.1826620,19.06
32,5.7449193,9.7954130,9.1629353,19.06
