Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449799,9.7952061,9.4992237,19.80
2,5.7462492,9.7908792,9.4986172,19.82
3,5.7424250,9.8039236,9.4835567,19.80
4,5.7430696,9.8017235,9.4623184,19.86
5,5.7458181,9.7923479,9.4820690,19.85
6,5.7442622,9.7976542,9.4885912,19.85
7,5.7426767,9.8030643,9.4572515,19.84
8,5.7453952,9.7937899,9.4281473,19.82
9,5.7460365,9.7916040,9.4283113,19.81
10,5.7422004,9.8046913,9.4074993,19.80
11,5.7434516,9.8004198,9.3963804,19.78
12,5.7456403,9.7929544,9.4172106,19.76
13,5.7439184,9.7988262,9.4168015,19.74
14,5.7428803,9.8023691,9.3763924,19.77
15,5.7458496,9.7922411,9.3567486,19.77
16,5.7453232,9.7940359,9.3564615,19.74
17,5.7419834,9.8054323,9.3330975,19.77
18,5.7443542,9.7973404,9.3247948,19.78
19,5.7450676,9.7949076,9.3500137,19.78
20,5.7435899,9.7999477,9.3431082,19.78
21,5.7432609,9.8010702,9.2979765,19.79
22,5.7464867,9.7900696,9.2853146,19.78
23,5.7442055,9.7978477,9.2857199,19.78
24,5.7418594,9.8058558,9.2617769,19.77
25,5.7450190,9.7950735,9.2572136,19.77
26,5.7447338,9.7960453,9.2824135,19.74
27,5.7433600,9.8007317,9.2686672,19.78
28,5.7438517,9.7990551,9.2241592,19.80
29,5.7464285,9.7902679,9.2195654,19.75
30,5.7431483,9.8014545,9.2130880,19.77
31,5.7423906,9.8040419,9.1892242,19.74
32,5.7454052,9.7937555,9.1984158,19.74
