Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437930,9.7992544,9.5151415,14.83
2,5.7453632,9.7938995,9.5530205,14.83
3,5.7420950,9.8050508,9.5412178,14.85
4,5.7428055,9.8026247,9.4858828,14.87
5,5.7462888,9.7907448,9.4809914,14.88
6,5.7436032,9.7999020,9.4697075,14.87
7,5.7407575,9.8096209,9.4474964,14.88
8,5.7446680,9.7962694,9.4483757,14.88
9,5.7449050,9.7954617,9.4815636,14.92
10,5.7419333,9.8056030,9.4579515,14.93
11,5.7436152,9.7998610,9.4062557,14.92
12,5.7460036,9.7917166,9.4068651,14.86
13,5.7428370,9.8025179,9.3904076,14.91
14,5.7411094,9.8084173,9.3682241,14.90
15,5.7451162,9.7947416,9.3840094,14.85
16,5.7442646,9.7976456,9.4054899,14.83
17,5.7413645,9.8075457,9.3718281,14.78
18,5.7444839,9.7968979,9.3320017,14.78
19,5.7460337,9.7916136,9.3280153,14.72
20,5.7416449,9.8065882,9.3127670,14.75
21,5.7417960,9.8060722,9.2912683,14.74
22,5.7458496,9.7922411,9.3150959,14.75
23,5.7434063,9.8005743,9.3271427,14.74
24,5.7415333,9.8069696,9.2887030,14.77
25,5.7456217,9.7930174,9.2549686,14.78
26,5.7451935,9.7944784,9.2510614,14.77
27,5.7409406,9.8089943,9.2338610,14.78
28,5.7430353,9.8018408,9.2182512,14.80
29,5.7456436,9.7929430,9.2458830,14.84
30,5.7427006,9.8029833,9.2469025,14.86
31,5.7420473,9.8052139,9.1997623,14.86
32,5.7463980,9.7903728,9.1756630,14.87
