Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436938,9.7995930,9.4830399,19.96
2,5.7441282,9.7981110,9.4739838,19.99
3,5.7444344,9.7970667,9.4719000,19.96
4,5.7440009,9.7985449,9.4557610,20.00
5,5.7442980,9.7975321,9.4433603,19.97
6,5.7446933,9.7961836,9.4321737,20.02
7,5.7439260,9.7988005,9.4205141,20.01
8,5.7439871,9.7985926,9.4097605,20.06
9,5.7441182,9.7981453,9.3997459,20.07
10,5.7443142,9.7974758,9.3981667,20.07
11,5.7443504,9.7973528,9.3798971,20.07
12,5.7444863,9.7968893,9.3688688,20.01
13,5.7446966,9.7961721,9.3594360,20.03
14,5.7439208,9.7988186,9.3480358,20.01
15,5.7442055,9.7978477,9.3388977,20.00
16,5.7444162,9.7971277,9.3303108,19.94
17,5.7442074,9.7978411,9.3269653,19.94
18,5.7444124,9.7971411,9.3095798,19.93
19,5.7446365,9.7963772,9.2989511,19.91
20,5.7445726,9.7965956,9.2877998,19.89
21,5.7437954,9.7992468,9.2753134,19.84
22,5.7442341,9.7977495,9.2702446,19.83
23,5.7445111,9.7968054,9.2624884,19.88
24,5.7441392,9.7980738,9.2557793,19.86
25,5.7443037,9.7975121,9.2408209,19.85
26,5.7447386,9.7960291,9.2298555,19.91
27,5.7442570,9.7976713,9.2184086,19.92
28,5.7436495,9.7997446,9.2065268,19.93
29,5.7441983,9.7978716,9.2004442,19.99
30,5.7444172,9.7971249,9.1948814,19.96
31,5.7438755,9.7989731,9.1834679,19.99
32,5.7442651,9.7976446,9.1689949,20.01
