Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438917,9.7989178,9.4791384,18.29
2,5.7439637,9.7986727,9.4710627,18.26
3,5.7439528,9.7987099,9.4573088,18.26
4,5.7441244,9.7981243,9.4458895,18.32
5,5.7440782,9.7982817,9.4372101,18.36
6,5.7442651,9.7976446,9.4244375,18.29
7,5.7439146,9.7988396,9.4118319,18.29
8,5.7438788,9.7989616,9.4013262,18.34
9,5.7438087,9.7992010,9.3914967,18.31
10,5.7439380,9.7987604,9.3790789,18.29
11,5.7442417,9.7977238,9.3678236,18.33
12,5.7440147,9.7984982,9.3563309,18.38
13,5.7443428,9.7973785,9.3442736,18.36
14,5.7438965,9.7989016,9.3325424,18.38
15,5.7440438,9.7983990,9.3219156,18.36
16,5.7438254,9.7991438,9.3109417,18.39
17,5.7440634,9.7983322,9.2999411,18.37
18,5.7442718,9.7976208,9.2896528,18.40
19,5.7439880,9.7985888,9.2783127,18.41
20,5.7441921,9.7978926,9.2674999,18.38
21,5.7437596,9.7993689,9.2555552,18.41
22,5.7440710,9.7983065,9.2472553,18.42
23,5.7438087,9.7992010,9.2352161,18.35
24,5.7440929,9.7982311,9.2252855,18.36
25,5.7442451,9.7977123,9.2165279,18.36
26,5.7441797,9.7979355,9.2044849,18.35
27,5.7441111,9.7981691,9.1937141,18.37
28,5.7437525,9.7993927,9.1828432,18.38
29,5.7440710,9.7983065,9.1757793,18.36
30,5.7439089,9.7988596,9.1624165,18.37
31,5.7441607,9.7980003,9.1523867,18.38
32,5.7441483,9.7980423,9.1442299,18.40
