Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437530,9.7993908,9.4788485,19.32
2,5.7445774,9.7965784,9.4751482,19.37
3,5.7437663,9.7993460,9.4723692,19.36
4,5.7440228,9.7984705,9.4426689,19.35
5,5.7448626,9.7956057,9.4326468,19.34
6,5.7443275,9.7974310,9.4188538,19.35
7,5.7434254,9.8005095,9.4088078,19.36
8,5.7438498,9.7990608,9.4002209,19.36
9,5.7448950,9.7954960,9.4010315,19.34
10,5.7434964,9.8002663,9.3911934,19.35
11,5.7440157,9.7984943,9.3660603,19.38
12,5.7450790,9.7948675,9.3542986,19.39
13,5.7440863,9.7982540,9.3411341,19.37
14,5.7432537,9.8010950,9.3290281,19.34
15,5.7442369,9.7977400,9.3198252,19.38
16,5.7448177,9.7957592,9.3265877,19.40
17,5.7431803,9.8013458,9.3102837,19.38
18,5.7444034,9.7971716,9.2896481,19.35
19,5.7448878,9.7955198,9.2796183,19.38
20,5.7441378,9.7980785,9.2661600,19.39
21,5.7432938,9.8009586,9.2545586,19.35
22,5.7443047,9.7975092,9.2457552,19.39
23,5.7444959,9.7968569,9.2540760,19.40
24,5.7434063,9.8005743,9.2322836,19.41
25,5.7446022,9.7964945,9.2153893,19.41
26,5.7447481,9.7959967,9.2062120,19.40
27,5.7437773,9.7993088,9.1939325,19.38
28,5.7434697,9.8003578,9.1822529,19.33
29,5.7443857,9.7972326,9.1755219,19.38
30,5.7441826,9.7979259,9.1811485,19.38
31,5.7436643,9.7996941,9.1547461,19.39
32,5.7447443,9.7960091,9.1415825,19.39
