Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442579,9.7976685,9.4882736,23.04
2,5.7446065,9.7964792,9.4776421,23.08
3,5.7438335,9.7991161,9.4667578,23.18
4,5.7443042,9.7975101,9.4562330,23.11
5,5.7442589,9.7976656,9.4446573,23.14
6,5.7443800,9.7972517,9.4349022,23.10
7,5.7442737,9.7976151,9.4252281,23.07
8,5.7446837,9.7962160,9.4126596,23.15
9,5.7444816,9.7969055,9.4020376,23.14
10,5.7439876,9.7985907,9.3905706,23.13
11,5.7444925,9.7968683,9.3839626,23.17
12,5.7441497,9.7980375,9.3725519,23.20
13,5.7444763,9.7969236,9.3632059,23.26
14,5.7444658,9.7969589,9.3554621,23.24
15,5.7448120,9.7957783,9.3435841,23.26
16,5.7444210,9.7971125,9.3318596,23.24
17,5.7438107,9.7991943,9.3218613,23.30
18,5.7443209,9.7974539,9.3150892,23.34
19,5.7442255,9.7977791,9.3026304,23.33
20,5.7440948,9.7982244,9.2913971,23.35
21,5.7441249,9.7981224,9.2801018,23.35
22,5.7446961,9.7961740,9.2666159,23.39
23,5.7440028,9.7985382,9.2541361,23.34
24,5.7440300,9.7984457,9.2409582,23.41
25,5.7444057,9.7971640,9.2318850,23.35
26,5.7442665,9.7976389,9.2193470,23.37
27,5.7447629,9.7959461,9.2096596,23.31
28,5.7444582,9.7969856,9.2008991,23.25
29,5.7448850,9.7955303,9.1909437,23.24
30,5.7442460,9.7977095,9.1800251,23.19
31,5.7442951,9.7975416,9.1699533,23.19
32,5.7439504,9.7987175,9.1599407,23.14
