Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436447,9.7997608,9.4962950,23.96
2,5.7454815,9.7934961,9.5073967,23.93
3,5.7443728,9.7972765,9.5015326,23.95
4,5.7434931,9.8002787,9.4668627,23.93
5,5.7452621,9.7942438,9.4545231,23.93
6,5.7443943,9.7972031,9.4440374,23.94
7,5.7435760,9.7999954,9.4295216,23.96
8,5.7440677,9.7983179,9.4229851,24.01
9,5.7451439,9.7946472,9.4354925,23.93
10,5.7439427,9.7987442,9.4272127,23.96
11,5.7438555,9.7990417,9.3908005,23.95
12,5.7453804,9.7938404,9.3808327,23.96
13,5.7443562,9.7973337,9.3706942,23.96
14,5.7433686,9.8007021,9.3553286,23.98
15,5.7448397,9.7956839,9.3474035,23.98
16,5.7450924,9.7948227,9.3632488,23.97
17,5.7434249,9.8005104,9.3512020,23.95
18,5.7443986,9.7971888,9.3173542,23.98
19,5.7451587,9.7945967,9.3054266,23.93
20,5.7440495,9.7983789,9.2952328,23.92
21,5.7433262,9.8008471,9.2810535,23.94
22,5.7454195,9.7937069,9.2766762,23.95
23,5.7444448,9.7970304,9.2903318,23.95
24,5.7432365,9.8011541,9.2723808,23.99
25,5.7450542,9.7949524,9.2433052,23.99
26,5.7450066,9.7951145,9.2309065,23.99
27,5.7439585,9.7986898,9.2205095,23.96
28,5.7436695,9.7996759,9.2086515,23.97
29,5.7454724,9.7935266,9.2133789,23.95
30,5.7442675,9.7976360,9.2200031,23.96
31,5.7432899,9.8009720,9.1944504,23.88
32,5.7452507,9.7942829,9.1732988,23.91
