Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4797802,21.66
2,5.7451677,9.7945662,9.4907665,21.67
3,5.7438045,9.7992153,9.4820108,21.66
4,5.7434616,9.8003855,9.4444904,21.63
5,5.7453084,9.7940855,9.4335594,21.63
6,5.7442331,9.7977533,9.4213047,21.61
7,5.7434130,9.8005514,9.4066563,21.64
8,5.7443924,9.7972097,9.3989697,21.62
9,5.7449560,9.7952871,9.4138727,21.62
10,5.7433186,9.8008738,9.4020166,21.57
11,5.7442312,9.7977600,9.3663273,21.54
12,5.7451954,9.7944717,9.3542509,21.60
13,5.7441082,9.7981796,9.3426447,21.59
14,5.7433987,9.8006001,9.3289223,21.54
15,5.7449608,9.7952709,9.3215313,21.61
16,5.7445478,9.7966795,9.3357639,21.51
17,5.7430124,9.8019190,9.3178234,21.50
18,5.7447424,9.7960157,9.2888288,21.50
19,5.7449117,9.7954388,9.2749214,21.47
20,5.7437830,9.7992887,9.2639961,21.40
21,5.7433524,9.8007584,9.2506647,21.47
22,5.7451758,9.7945385,9.2509756,21.44
23,5.7441797,9.7979355,9.2581873,21.45
24,5.7430272,9.8018684,9.2327156,21.43
25,5.7450843,9.7948503,9.2095528,21.49
26,5.7447529,9.7959805,9.1960745,21.48
27,5.7437639,9.7993536,9.1851444,21.47
28,5.7433596,9.8007336,9.1753855,21.41
29,5.7453990,9.7937775,9.1819162,21.42
30,5.7441821,9.7979269,9.1812372,21.36
31,5.7431984,9.8012838,9.1496267,21.39
32,5.7448931,9.7955027,9.1344051,21.34
