Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429442,9.8021517,9.4749746,12.63
2,5.7436781,9.7996464,9.4689684,12.59
3,5.7430038,9.8019476,9.4530373,12.62
4,5.7439909,9.7985792,9.4364033,12.64
5,5.7440872,9.7982502,9.4246502,12.61
6,5.7432065,9.8012562,9.4122839,12.56
7,5.7427387,9.8028526,9.3937435,12.59
8,5.7429790,9.8020325,9.3779926,12.51
9,5.7437115,9.7995329,9.3742142,12.60
10,5.7430949,9.8016376,9.3528271,12.56
11,5.7440457,9.7983923,9.3380432,12.55
12,5.7443066,9.7975025,9.3301802,12.55
13,5.7429504,9.8021297,9.3169794,12.51
14,5.7429304,9.8021984,9.3015394,12.52
15,5.7434378,9.8004665,9.2905264,12.52
16,5.7433825,9.8006554,9.2888918,12.51
17,5.7431250,9.8015337,9.2662020,12.49
18,5.7441564,9.7980146,9.2540159,12.50
19,5.7441192,9.7981415,9.2447739,12.50
20,5.7427902,9.8026772,9.2311258,12.46
21,5.7427988,9.8026485,9.2176046,12.51
22,5.7435961,9.7999268,9.2075615,12.44
23,5.7431860,9.8013268,9.2019758,12.47
24,5.7436466,9.7997541,9.1793404,12.51
25,5.7439146,9.7988396,9.1676884,12.50
26,5.7436619,9.7997017,9.1555300,12.56
27,5.7425165,9.8036118,9.1389141,12.51
28,5.7427425,9.8028402,9.1229458,12.57
29,5.7433348,9.8008184,9.1150827,12.56
30,5.7430296,9.8018599,9.1049290,12.64
31,5.7439604,9.7986832,9.0859528,12.64
32,5.7441959,9.7978802,9.0740652,12.54
