Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445288,9.7967443,9.4851799,27.07
2,5.7452111,9.7944174,9.4745045,27.01
3,5.7446222,9.7964258,9.4616499,27.04
4,5.7442064,9.7978439,9.4542379,27.05
5,5.7447004,9.7961597,9.4482012,27.03
6,5.7449040,9.7954645,9.4464417,27.08
7,5.7443972,9.7971935,9.4360752,27.03
8,5.7444940,9.7968636,9.4174538,26.99
9,5.7449417,9.7953367,9.4070721,27.06
10,5.7446566,9.7963085,9.3938894,27.05
11,5.7441268,9.7981157,9.3845921,27.00
12,5.7447877,9.7958612,9.3777456,26.98
13,5.7447376,9.7960320,9.3780260,26.96
14,5.7442908,9.7975559,9.3631935,26.98
15,5.7446613,9.7962923,9.3463326,26.92
16,5.7449007,9.7954760,9.3352842,26.93
17,5.7445889,9.7965393,9.3235512,26.92
18,5.7443643,9.7973061,9.3150425,26.95
19,5.7448702,9.7955809,9.3100147,26.99
20,5.7447476,9.7959976,9.3123713,27.05
21,5.7446084,9.7964725,9.2949438,27.13
22,5.7448511,9.7956457,9.2808180,27.19
23,5.7450013,9.7951326,9.2708740,27.15
24,5.7445931,9.7965250,9.2610474,27.11
25,5.7444091,9.7971525,9.2522058,27.10
26,5.7448349,9.7957001,9.2483120,27.01
27,5.7445135,9.7967968,9.2486830,26.97
28,5.7444673,9.7969542,9.2295599,26.97
29,5.7449231,9.7953997,9.2167807,27.02
30,5.7448921,9.7955055,9.2061996,26.98
31,5.7444234,9.7971039,9.1968336,26.98
32,5.7446632,9.7962856,9.1886749,27.04
