Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441635,9.7979898,9.4733410,19.05
2,5.7452631,9.7942410,9.4879217,19.03
3,5.7438679,9.7989988,9.4804764,19.01
4,5.7435455,9.8000994,9.4437914,19.02
5,5.7453427,9.7939682,9.4322701,18.97
6,5.7442904,9.7975578,9.4232407,18.99
7,5.7431288,9.8015213,9.4069500,18.99
8,5.7448311,9.7957134,9.4005566,19.00
9,5.7447681,9.7959280,9.4184227,19.04
10,5.7433734,9.8006868,9.4070883,19.00
11,5.7443571,9.7973299,9.3715487,19.01
12,5.7452712,9.7942123,9.3584194,18.94
13,5.7439528,9.7987099,9.3507710,19.00
14,5.7433138,9.8008900,9.3364763,19.02
15,5.7452941,9.7941341,9.3342152,18.95
16,5.7443719,9.7972794,9.3485603,18.97
17,5.7431498,9.8014498,9.3306742,19.02
18,5.7448382,9.7956896,9.3000965,18.98
19,5.7451448,9.7946434,9.2890148,19.00
20,5.7436485,9.7997475,9.2790155,19.01
21,5.7434707,9.8003540,9.2662048,19.00
22,5.7452278,9.7943602,9.2737055,19.02
23,5.7442718,9.7976208,9.2787991,19.01
24,5.7431965,9.8012905,9.2516127,19.03
25,5.7450967,9.7948074,9.2302561,18.98
26,5.7450356,9.7950163,9.2198954,19.00
27,5.7435026,9.8002453,9.2068920,18.96
28,5.7435532,9.8000727,9.1979713,19.01
29,5.7454944,9.7934523,9.2104712,19.02
30,5.7443266,9.7974348,9.2074833,18.97
31,5.7432270,9.8011856,9.1741018,19.02
32,5.7451386,9.7946644,9.1587687,18.99
