Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439442,9.7987385,9.4700165,17.97
2,5.7439804,9.7986155,9.4592152,17.98
3,5.7439480,9.7987261,9.4494047,17.97
4,5.7439094,9.7988577,9.4377422,17.96
5,5.7439365,9.7987642,9.4265347,17.99
6,5.7438869,9.7989340,9.4143314,17.98
7,5.7439623,9.7986765,9.4016972,17.94
8,5.7439909,9.7985792,9.3906498,17.94
9,5.7440300,9.7984457,9.3804960,17.92
10,5.7440119,9.7985077,9.3704386,17.92
11,5.7439909,9.7985792,9.3591671,17.92
12,5.7439427,9.7987442,9.3486958,17.92
13,5.7438679,9.7989988,9.3363266,17.91
14,5.7439785,9.7986221,9.3244143,17.88
15,5.7439866,9.7985945,9.3139572,17.88
16,5.7440233,9.7984686,9.3042698,17.86
17,5.7439494,9.7987204,9.2943163,17.88
18,5.7439995,9.7985506,9.2828884,17.88
19,5.7439594,9.7986870,9.2722244,17.86
20,5.7439079,9.7988625,9.2597198,17.86
21,5.7440023,9.7985401,9.2480135,17.82
22,5.7440243,9.7984657,9.2376528,17.86
23,5.7441187,9.7981434,9.2280264,17.90
24,5.7440357,9.7984266,9.2182407,17.87
25,5.7439671,9.7986603,9.2070789,17.88
26,5.7438726,9.7989836,9.1960840,17.89
27,5.7439113,9.7988510,9.1836395,17.92
28,5.7439518,9.7987127,9.1724606,17.90
29,5.7440395,9.7984133,9.1618948,17.87
30,5.7439771,9.7986259,9.1526184,17.90
31,5.7439394,9.7987547,9.1419363,17.94
32,5.7439160,9.7988348,9.1308432,17.91
