Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440462,9.7983904,9.4768057,18.67
2,5.7440596,9.7983446,9.4656572,18.68
3,5.7440004,9.7985468,9.4546499,18.67
4,5.7441187,9.7981434,9.4465065,18.62
5,5.7438364,9.7991066,9.4331493,18.68
6,5.7441196,9.7981396,9.4222555,18.67
7,5.7439375,9.7987614,9.4128218,18.67
8,5.7441444,9.7980556,9.3995695,18.68
9,5.7440500,9.7983780,9.3875217,18.72
10,5.7440519,9.7983713,9.3770533,18.68
11,5.7439814,9.7986116,9.3685789,18.72
12,5.7439103,9.7988548,9.3550177,18.68
13,5.7441497,9.7980375,9.3450031,18.71
14,5.7438960,9.7989035,9.3342676,18.67
15,5.7440748,9.7982931,9.3207588,18.68
16,5.7439747,9.7986355,9.3089399,18.67
17,5.7440310,9.7984428,9.2977171,18.64
18,5.7439356,9.7987680,9.2887049,18.65
19,5.7439909,9.7985792,9.2757473,18.66
20,5.7441969,9.7978764,9.2663765,18.64
21,5.7438984,9.7988949,9.2546444,18.65
22,5.7441254,9.7981205,9.2433949,18.61
23,5.7438874,9.7989330,9.2318907,18.67
24,5.7440228,9.7984705,9.2213411,18.64
25,5.7437587,9.7993717,9.2106304,18.69
26,5.7440124,9.7985067,9.1985340,18.62
27,5.7441831,9.7979240,9.1892157,18.59
28,5.7439260,9.7988005,9.1764545,18.65
29,5.7441201,9.7981386,9.1661339,18.66
30,5.7439013,9.7988853,9.1544361,18.61
31,5.7440677,9.7983179,9.1449709,18.60
32,5.7438011,9.7992268,9.1336823,18.59
