Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448454,9.7956648,9.5013351,22.66
2,5.7456808,9.7928162,9.5365744,22.67
3,5.7431564,9.8014269,9.5260639,22.64
4,5.7435331,9.8001413,9.4745607,22.62
5,5.7471523,9.7878027,9.4696789,22.61
6,5.7443023,9.7975168,9.4609566,22.57
7,5.7414837,9.8071394,9.4378529,22.57
8,5.7456427,9.7929459,9.4406681,22.55
9,5.7453127,9.7940712,9.4731588,22.58
10,5.7430286,9.8018637,9.4527102,22.57
11,5.7440376,9.7984200,9.4025679,22.54
12,5.7470169,9.7882633,9.4062195,22.57
13,5.7436810,9.7996368,9.3918915,22.54
14,5.7418962,9.8057299,9.3670788,22.54
15,5.7458611,9.7922020,9.3846035,22.56
16,5.7449050,9.7954617,9.4065704,22.54
17,5.7425461,9.8035107,9.3779907,22.56
18,5.7451878,9.7944975,9.3372087,22.57
19,5.7466993,9.7893457,9.3384533,22.57
20,5.7426071,9.8033018,9.3238192,22.58
21,5.7427135,9.8029394,9.3008146,22.57
22,5.7461939,9.7910671,9.3245897,22.59
23,5.7443180,9.7974634,9.3378000,22.58
24,5.7425880,9.8033676,9.3026237,22.60
25,5.7460704,9.7914886,9.2683430,22.64
26,5.7461405,9.7912493,9.2691002,22.58
27,5.7419605,9.8055105,9.2544241,22.59
28,5.7436152,9.7998610,9.2368774,22.60
29,5.7461934,9.7910700,9.2640085,22.61
30,5.7437801,9.7992983,9.2678556,22.65
31,5.7428403,9.8025064,9.2238121,22.62
32,5.7469745,9.7884083,9.1999350,22.62
