Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442904,9.7975578,9.4637766,20.78
2,5.7441173,9.7981482,9.4533710,20.78
3,5.7442822,9.7975855,9.4420280,20.75
4,5.7444162,9.7971277,9.4341164,20.74
5,5.7442303,9.7977629,9.4214010,20.68
6,5.7442989,9.7975292,9.4106398,20.72
7,5.7440305,9.7984438,9.3996582,20.75
8,5.7441950,9.7978830,9.3916283,20.76
9,5.7440453,9.7983942,9.3793077,20.76
10,5.7442026,9.7978573,9.3683386,20.82
11,5.7444401,9.7970467,9.3602037,20.84
12,5.7443981,9.7971907,9.3472872,20.86
13,5.7442951,9.7975416,9.3356380,20.82
14,5.7440891,9.7982445,9.3256483,20.81
15,5.7443328,9.7974129,9.3186474,20.81
16,5.7440186,9.7984848,9.3058081,20.77
17,5.7443123,9.7974825,9.2955608,20.77
18,5.7441058,9.7981873,9.2872429,20.78
19,5.7443247,9.7974405,9.2751589,20.74
20,5.7441492,9.7980394,9.2642460,20.79
21,5.7441044,9.7981920,9.2542915,20.78
22,5.7441092,9.7981758,9.2459459,20.81
23,5.7441244,9.7981243,9.2324018,20.80
24,5.7443361,9.7974014,9.2222433,20.82
25,5.7437849,9.7992821,9.2118387,20.78
26,5.7443275,9.7974310,9.2002029,20.85
27,5.7440929,9.7982311,9.1881142,20.85
28,5.7443399,9.7973881,9.1780443,20.91
29,5.7440009,9.7985449,9.1687031,20.95
30,5.7440948,9.7982244,9.1555004,20.96
31,5.7444649,9.7969618,9.1457310,20.99
32,5.7439804,9.7986155,9.1337461,21.05
