Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441931,9.7978897,9.5016699,23.65
2,5.7471828,9.7876978,9.5037746,23.64
3,5.7437057,9.7995520,9.4916811,23.62
4,5.7414007,9.8074226,9.4645271,23.58
5,5.7461605,9.7911816,9.4863348,23.62
6,5.7455072,9.7934084,9.5155640,23.61
7,5.7417574,9.8062038,9.4776974,23.59
8,5.7456856,9.7927999,9.4339161,23.61
9,5.7466383,9.7895536,9.4340706,23.54
10,5.7430959,9.8016338,9.4191399,23.51
11,5.7420273,9.8052816,9.3953695,23.52
12,5.7470675,9.7880917,9.4253368,23.51
13,5.7442665,9.7976389,9.4464321,23.46
14,5.7420473,9.8052139,9.4027739,23.49
15,5.7472162,9.7875843,9.3647528,23.51
16,5.7455492,9.7932644,9.3652000,23.50
17,5.7417040,9.8063860,9.3496647,23.54
18,5.7435551,9.8000660,9.3325663,23.50
19,5.7470350,9.7882023,9.3658361,23.50
20,5.7429633,9.8020859,9.3738871,23.55
21,5.7425327,9.8035564,9.3206291,23.52
22,5.7475824,9.7863369,9.2969303,23.54
23,5.7450590,9.7949362,9.2942476,23.51
24,5.7412882,9.8078070,9.2774839,23.49
25,5.7446179,9.7964401,9.2643576,23.50
26,5.7467890,9.7890396,9.3071613,23.47
27,5.7423239,9.8042688,9.2950306,23.48
28,5.7431707,9.8013783,9.2405243,23.50
29,5.7476645,9.7860584,9.2370863,23.48
30,5.7445574,9.7966471,9.2252140,23.49
31,5.7411084,9.8084211,9.2030964,23.41
32,5.7454338,9.7936583,9.2024584,23.40
