Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450089,9.7951069,9.4865522,20.27
2,5.7461410,9.7912483,9.4832773,20.23
3,5.7424245,9.8039265,9.4667530,20.23
4,5.7432137,9.8012323,9.4477224,20.22
5,5.7456250,9.7930069,9.4652452,20.14
6,5.7439966,9.7985601,9.4695549,20.19
7,5.7427769,9.8027229,9.4391174,20.14
8,5.7452269,9.7943640,9.4102821,20.13
9,5.7458715,9.7921667,9.4085531,20.17
10,5.7423368,9.8042250,9.3860569,20.18
11,5.7434597,9.8003912,9.3750792,20.19
12,5.7458124,9.7923679,9.3931065,20.21
13,5.7439022,9.7988825,9.3920565,20.22
14,5.7429514,9.8021269,9.3521395,20.21
15,5.7457399,9.7926149,9.3335390,20.25
16,5.7453098,9.7940807,9.3329792,20.26
17,5.7422047,9.8046761,9.3098412,20.22
18,5.7442875,9.7975674,9.3014364,20.26
19,5.7450542,9.7949524,9.3248844,20.26
20,5.7437692,9.7993355,9.3164711,20.25
21,5.7432728,9.8010302,9.2733555,20.22
22,5.7461414,9.7912464,9.2597103,20.20
23,5.7442265,9.7977762,9.2594175,20.19
24,5.7421694,9.8047972,9.2350588,20.21
25,5.7451363,9.7946730,9.2304392,20.23
26,5.7446251,9.7964163,9.2545204,20.20
27,5.7432852,9.8009872,9.2393436,20.16
28,5.7440252,9.7984629,9.1969852,20.18
29,5.7462192,9.7909813,9.1896448,20.15
30,5.7431927,9.8013039,9.1842747,20.13
31,5.7426529,9.8031464,9.1615686,20.11
32,5.7453313,9.7940083,9.1682425,20.11
