Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431793,9.8013487,9.4771109,13.85
2,5.7443237,9.7974443,9.4747486,13.88
3,5.7430644,9.8017406,9.4645176,13.88
4,5.7438850,9.7989407,9.4446554,13.88
5,5.7446804,9.7962275,9.4321032,13.84
6,5.7436895,9.7996073,9.4193134,13.94
7,5.7428679,9.8024120,9.4041681,13.89
8,5.7433691,9.8007011,9.3922796,13.95
9,5.7442713,9.7976227,9.3916664,13.96
10,5.7432861,9.8009844,9.3748255,13.92
11,5.7441044,9.7981920,9.3578701,13.94
12,5.7445140,9.7967949,9.3486099,13.95
13,5.7434869,9.8002996,9.3351326,14.01
14,5.7430205,9.8018913,9.3207788,14.03
15,5.7434063,9.8005743,9.3088093,13.96
16,5.7438250,9.7991457,9.3110027,13.98
17,5.7432346,9.8011599,9.2881269,13.98
18,5.7442994,9.7975264,9.2728128,14.05
19,5.7443171,9.7974663,9.2641973,13.99
20,5.7433591,9.8007355,9.2494202,14.02
21,5.7430372,9.8018341,9.2345247,13.92
22,5.7437387,9.7994404,9.2230997,13.97
23,5.7437825,9.7992907,9.2217894,13.97
24,5.7436452,9.7997589,9.1968660,13.93
25,5.7444024,9.7971754,9.1862392,13.96
26,5.7443433,9.7973776,9.1771708,13.97
27,5.7431788,9.8013506,9.1646614,13.96
28,5.7430201,9.8018923,9.1520643,13.91
29,5.7443533,9.7973433,9.1446924,13.93
30,5.7435331,9.8001413,9.1413021,13.91
31,5.7440825,9.7982674,9.1187305,13.91
32,5.7444620,9.7969723,9.1088190,13.92
