Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436519,9.7997360,9.4842110,18.45
2,5.7442274,9.7977724,9.4753294,18.39
3,5.7444582,9.7969856,9.4797039,18.41
4,5.7437601,9.7993670,9.4608440,18.41
5,5.7444487,9.7970181,9.4458847,18.39
6,5.7447491,9.7959938,9.4354982,18.38
7,5.7437563,9.7993803,9.4237251,18.40
8,5.7436690,9.7996778,9.4128971,18.39
9,5.7442598,9.7976618,9.4040813,18.36
10,5.7441134,9.7981615,9.4061766,18.36
11,5.7439842,9.7986021,9.3836050,18.36
12,5.7444744,9.7969303,9.3730783,18.38
13,5.7446127,9.7964582,9.3617935,18.39
14,5.7437611,9.7993631,9.3505754,18.42
15,5.7439671,9.7986603,9.3425732,18.41
16,5.7446613,9.7962923,9.3373404,18.41
17,5.7440739,9.7982969,9.3356810,18.40
18,5.7441330,9.7980947,9.3131142,18.39
19,5.7445993,9.7965040,9.3034992,18.41
20,5.7443242,9.7974424,9.2933064,18.47
21,5.7435246,9.8001709,9.2808027,18.48
22,5.7439094,9.7988577,9.2738571,18.46
23,5.7446251,9.7964163,9.2700815,18.45
24,5.7437096,9.7995396,9.2621508,18.49
25,5.7441564,9.7980146,9.2436829,18.46
26,5.7448568,9.7956257,9.2330236,18.46
27,5.7440534,9.7983656,9.2221651,18.47
28,5.7433648,9.8007154,9.2097816,18.44
29,5.7441416,9.7980652,9.2016821,18.47
30,5.7446184,9.7964382,9.2016525,18.45
31,5.7436008,9.7999105,9.1891794,18.45
32,5.7443657,9.7973003,9.1731520,18.42
