Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451844,9.7945089,9.5191488,25.48
2,5.7471223,9.7879047,9.5743389,25.47
3,5.7416515,9.8065653,9.5597486,25.43
4,5.7431021,9.8016119,9.4931889,25.42
5,5.7478037,9.7855844,9.4896975,25.45
6,5.7443008,9.7975225,9.4749556,25.43
7,5.7407532,9.8096352,9.4505310,25.41
8,5.7457175,9.7926912,9.4570732,25.41
9,5.7467947,9.7890205,9.5053091,25.39
10,5.7412405,9.8079700,9.4710732,25.40
11,5.7439451,9.7987356,9.4076242,25.39
12,5.7474222,9.7868824,9.4144258,25.42
13,5.7438374,9.7991028,9.3976831,25.43
14,5.7409391,9.8090000,9.3700132,25.45
15,5.7466516,9.7895079,9.3916616,25.42
16,5.7460246,9.7916451,9.4309244,25.43
17,5.7409835,9.8088484,9.3890209,25.39
18,5.7451019,9.7947903,9.3342981,25.42
19,5.7466993,9.7893457,9.3359337,25.48
20,5.7432871,9.8009815,9.3224249,25.47
21,5.7413387,9.8076344,9.2932577,25.41
22,5.7473993,9.7869606,9.3259535,25.44
23,5.7444868,9.7968874,9.3550682,25.44
24,5.7409544,9.8089476,9.3039036,25.41
25,5.7469954,9.7883368,9.2596779,25.41
26,5.7455873,9.7931347,9.2590847,25.36
27,5.7421274,9.8049402,9.2445211,25.40
28,5.7430725,9.8017130,9.2225924,25.44
29,5.7477341,9.7858210,9.2642040,25.40
30,5.7428684,9.8024101,9.2778511,25.41
31,5.7419004,9.8057156,9.2171297,25.43
32,5.7475710,9.7863770,9.1868477,25.40
