Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433167,9.8008804,9.4772768,14.32
2,5.7438550,9.7990427,9.4684210,14.26
3,5.7434082,9.8005676,9.4606743,14.30
4,5.7439060,9.7988691,9.4438686,14.27
5,5.7442293,9.7977657,9.4332838,14.27
6,5.7437878,9.7992725,9.4231567,14.24
7,5.7429790,9.8020325,9.4082336,14.25
8,5.7433367,9.8008118,9.3972588,14.21
9,5.7440395,9.7984133,9.3909798,14.27
10,5.7433872,9.8006392,9.3782845,14.27
11,5.7440462,9.7983904,9.3645287,14.29
12,5.7443724,9.7972784,9.3524761,14.23
13,5.7436075,9.7998877,9.3423100,14.29
14,5.7430391,9.8018274,9.3264771,14.30
15,5.7433605,9.8007307,9.3145666,14.31
16,5.7439184,9.7988262,9.3105249,14.37
17,5.7434535,9.8004131,9.2945452,14.36
18,5.7440739,9.7982969,9.2808361,14.37
19,5.7443981,9.7971907,9.2700214,14.37
20,5.7433615,9.8007269,9.2589521,14.35
21,5.7432437,9.8011293,9.2447481,14.34
22,5.7434807,9.8003206,9.2324266,14.38
23,5.7438064,9.7992086,9.2292433,14.33
24,5.7435656,9.8000307,9.2113047,14.36
25,5.7441244,9.7981243,9.1985416,14.32
26,5.7443571,9.7973299,9.1898317,14.33
27,5.7431703,9.8013802,9.1767483,14.35
28,5.7431579,9.8014221,9.1637392,14.32
29,5.7436504,9.7997408,9.1527948,14.31
30,5.7436342,9.7997961,9.1485319,14.35
31,5.7438841,9.7989435,9.1292648,14.40
32,5.7439804,9.7986155,9.1196356,14.40
