Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449331,9.7953653,9.5241098,19.60
2,5.7464452,9.7902107,9.5220013,19.50
3,5.7431774,9.8013554,9.5107870,19.58
4,5.7410793,9.8085203,9.4822426,19.57
5,5.7481976,9.7842426,9.5203915,19.54
6,5.7441845,9.7979193,9.5529690,19.52
7,5.7401929,9.8115501,9.4962931,19.54
8,5.7471719,9.7877359,9.4514313,19.51
9,5.7452984,9.7941198,9.4509563,19.54
10,5.7420821,9.8050947,9.4374828,19.59
11,5.7430263,9.8018713,9.4164314,19.59
12,5.7475796,9.7863474,9.4674826,19.54
13,5.7428246,9.8025599,9.4778271,19.58
14,5.7411556,9.8082600,9.4145288,19.56
15,5.7475824,9.7863369,9.3846464,19.54
16,5.7445469,9.7966833,9.3802452,19.52
17,5.7410851,9.8085012,9.3620243,19.54
18,5.7444162,9.7971277,9.3471327,19.50
19,5.7476149,9.7862272,9.4037466,19.51
20,5.7413063,9.8077450,9.4007502,19.53
21,5.7424517,9.8038330,9.3272219,19.55
22,5.7477589,9.7857370,9.3204279,19.52
23,5.7441511,9.7980328,9.3076754,19.47
24,5.7407589,9.8096151,9.2834253,19.56
25,5.7452106,9.7944193,9.2865181,19.55
26,5.7471943,9.7876596,9.3411226,19.53
27,5.7408562,9.8092833,9.3150654,19.55
28,5.7435083,9.8002253,9.2450991,19.52
29,5.7473392,9.7871656,9.2498331,19.52
30,5.7440710,9.7983065,9.2358217,19.51
31,5.7402563,9.8113337,9.2104368,19.52
32,5.7468109,9.7889652,9.2307577,19.52
