Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448940,9.7954988,9.5476475,17.95
2,5.7475333,9.7865047,9.5547991,17.94
3,5.7422981,9.8043575,9.5363522,17.93
4,5.7389507,9.8157978,9.5004826,17.93
5,5.7529693,9.7680187,9.5815401,17.96
6,5.7455311,9.7933273,9.6365185,17.96
7,5.7349463,9.8295107,9.5658569,18.00
8,5.7470317,9.7882128,9.4784880,17.94
9,5.7470446,9.7881689,9.4844799,17.94
10,5.7412081,9.8080807,9.4637785,17.93
11,5.7411480,9.8082857,9.4261923,17.92
12,5.7532320,9.7671270,9.5330458,17.95
13,5.7428007,9.8026419,9.5577717,17.92
14,5.7350531,9.8291445,9.4643707,17.97
15,5.7491102,9.7811365,9.4163275,17.97
16,5.7461338,9.7912731,9.4083509,17.99
17,5.7406578,9.8099604,9.3888493,17.98
18,5.7428465,9.8024855,9.3613482,18.02
19,5.7532229,9.7671576,9.4772301,18.08
20,5.7398143,9.8128443,9.4725962,18.10
21,5.7372370,9.8216629,9.3687506,18.01
22,5.7497187,9.7790670,9.3320274,18.08
23,5.7446537,9.7963190,9.3275957,18.04
24,5.7391367,9.8151617,9.3023376,18.05
25,5.7472372,9.7875128,9.2988806,18.07
26,5.7509990,9.7747135,9.4077702,18.11
27,5.7374868,9.8208075,9.3793650,18.10
28,5.7399111,9.8125134,9.2655001,18.09
29,5.7493448,9.7803383,9.2585220,18.13
30,5.7438736,9.7989798,9.2490673,18.14
31,5.7387843,9.8163671,9.2230806,18.18
32,5.7501926,9.7774544,9.2555256,18.11
