Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433271,9.8008442,9.5733824,24.09
2,5.7523680,9.7700615,9.6864033,24.07
3,5.7406936,9.8098383,9.6823196,24.04
4,5.7386532,9.8168154,9.5838623,24.13
5,5.7497740,9.7788782,9.5540781,24.10
6,5.7452097,9.7944221,9.5524464,24.12
7,5.7398643,9.8126736,9.5283728,24.15
8,5.7473965,9.7869701,9.5245552,24.17
9,5.7504187,9.7766867,9.6321192,24.14
10,5.7388864,9.8160181,9.6048403,24.10
11,5.7407570,9.8096218,9.4980669,24.15
12,5.7493992,9.7801533,9.4921360,24.12
13,5.7442446,9.7977142,9.4838820,24.18
14,5.7392473,9.8147831,9.4591694,24.16
15,5.7497530,9.7789497,9.4834356,24.10
16,5.7488637,9.7819757,9.5686502,24.14
17,5.7369833,9.8225317,9.5254040,24.07
18,5.7447081,9.7961330,9.4184284,24.05
19,5.7477341,9.7858210,9.4293489,24.02
20,5.7431622,9.8014078,9.4174309,24.01
21,5.7395229,9.8138409,9.3807974,24.01
22,5.7516265,9.7725801,9.4501219,24.02
23,5.7466669,9.7894554,9.5057449,23.99
24,5.7361460,9.8253994,9.4465742,23.98
25,5.7468443,9.7888517,9.3562050,23.97
26,5.7471724,9.7877340,9.3663702,24.01
27,5.7421246,9.8049498,9.3501797,24.06
28,5.7407923,9.8095016,9.3140726,24.12
29,5.7526183,9.7692108,9.4035807,24.15
30,5.7441416,9.7980652,9.4367905,24.15
31,5.7363434,9.8247232,9.3554850,24.13
32,5.7486711,9.7826309,9.3004227,24.12
