Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444868,9.7968874,9.4890013,24.16
2,5.7441874,9.7979088,9.4789486,24.14
3,5.7445307,9.7967377,9.4732332,24.17
4,5.7443299,9.7974224,9.4606524,24.15
5,5.7445178,9.7967825,9.4517574,24.14
6,5.7443590,9.7973232,9.4432735,24.17
7,5.7447386,9.7960291,9.4317732,24.15
8,5.7444696,9.7969465,9.4205914,24.18
9,5.7442417,9.7977238,9.4114857,24.21
10,5.7444706,9.7969427,9.4062290,24.15
11,5.7444029,9.7971745,9.3945761,24.16
12,5.7446189,9.7964373,9.3856335,24.14
13,5.7443037,9.7975121,9.3773661,24.10
14,5.7447696,9.7959232,9.3658247,24.10
15,5.7443724,9.7972784,9.3550196,24.07
16,5.7442713,9.7976227,9.3457251,24.08
17,5.7444215,9.7971106,9.3398628,24.05
18,5.7444706,9.7969427,9.3283358,24.04
19,5.7447186,9.7960968,9.3188667,24.05
20,5.7444239,9.7971029,9.3092737,24.04
21,5.7447262,9.7960711,9.2996950,24.02
22,5.7442636,9.7976484,9.2891378,24.05
23,5.7444386,9.7970524,9.2806749,24.04
24,5.7442942,9.7975445,9.2724304,24.06
25,5.7444086,9.7971544,9.2630396,24.09
26,5.7445803,9.7965689,9.2542400,24.09
27,5.7444324,9.7970734,9.2429104,24.13
28,5.7446489,9.7963352,9.2333498,24.11
29,5.7442074,9.7978411,9.2234802,24.10
30,5.7445078,9.7968159,9.2154312,24.08
31,5.7442951,9.7975416,9.2062407,24.13
32,5.7444434,9.7970362,9.1973429,24.13
