Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449961,9.7951508,9.5062256,24.76
2,5.7473698,9.7870617,9.5085363,24.77
3,5.7437348,9.7994537,9.4967375,24.80
4,5.7412806,9.8078327,9.4674749,24.82
5,5.7482352,9.7841148,9.5034952,24.78
6,5.7451200,9.7947283,9.5450411,24.73
7,5.7403831,9.8108997,9.4922943,24.73
8,5.7470446,9.7881689,9.4381971,24.72
9,5.7459555,9.7918797,9.4406204,24.70
10,5.7430649,9.8017397,9.4278822,24.74
11,5.7418327,9.8059464,9.4009905,24.71
12,5.7485867,9.7829180,9.4529266,24.76
13,5.7439003,9.7988892,9.4749994,24.77
14,5.7405882,9.8101988,9.4134321,24.76
15,5.7477818,9.7856588,9.3719368,24.73
16,5.7454181,9.7937117,9.3728333,24.77
17,5.7416859,9.8064480,9.3575907,24.75
18,5.7439299,9.7987881,9.3382044,24.72
19,5.7483740,9.7836428,9.3988066,24.69
20,5.7423487,9.8041849,9.4033737,24.65
21,5.7416534,9.8065586,9.3292313,24.68
22,5.7484860,9.7832603,9.3161860,24.63
23,5.7447891,9.7958565,9.3058786,24.67
24,5.7408752,9.8092175,9.2881365,24.70
25,5.7453694,9.7938776,9.2754135,24.72
26,5.7479057,9.7852364,9.3414440,24.71
27,5.7410898,9.8084841,9.3285322,24.74
28,5.7429738,9.8020506,9.2540359,24.75
29,5.7482233,9.7841549,9.2519226,24.77
30,5.7443647,9.7973042,9.2379951,24.81
31,5.7406073,9.8101339,9.2151709,24.80
32,5.7463064,9.7906847,9.2238150,24.77
