Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440252,9.7984629,9.4658394,21.25
2,5.7448945,9.7954969,9.4638510,21.28
3,5.7439313,9.7987823,9.4611063,21.31
4,5.7441530,9.7980261,9.4360027,21.32
5,5.7450399,9.7950010,9.4262552,21.29
6,5.7444401,9.7970467,9.4137135,21.26
7,5.7436352,9.7997932,9.4037895,21.23
8,5.7441168,9.7981501,9.3977118,21.27
9,5.7449856,9.7951860,9.3978529,21.24
10,5.7436967,9.7995834,9.3898363,21.18
11,5.7442088,9.7978363,9.3677673,21.22
12,5.7450395,9.7950029,9.3564157,21.22
13,5.7442522,9.7976885,9.3437672,21.23
14,5.7435150,9.8002033,9.3329296,21.20
15,5.7443266,9.7974348,9.3251410,21.20
16,5.7449856,9.7951860,9.3302441,21.16
17,5.7436218,9.7998390,9.3154478,21.15
18,5.7445068,9.7968197,9.2969017,21.14
19,5.7449803,9.7952051,9.2873821,21.15
20,5.7441254,9.7981205,9.2745590,21.13
21,5.7436113,9.7998743,9.2639198,21.18
22,5.7443991,9.7971869,9.2565594,21.14
23,5.7446003,9.7965012,9.2629004,21.14
24,5.7435894,9.7999496,9.2427673,21.16
25,5.7446146,9.7964516,9.2261305,21.11
26,5.7447271,9.7960682,9.2170830,21.11
27,5.7439260,9.7988005,9.2041130,21.10
28,5.7437901,9.7992649,9.1940451,21.08
29,5.7444620,9.7969723,9.1873627,21.11
30,5.7443333,9.7974110,9.1917896,21.11
31,5.7439375,9.7987614,9.1659813,21.18
32,5.7447958,9.7958336,9.1542540,21.15
