Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435675,9.8000240,9.4758224,23.09
2,5.7456141,9.7930441,9.4911499,23.08
3,5.7445264,9.7967529,9.4866447,23.08
4,5.7435746,9.7999992,9.4522686,23.08
5,5.7453923,9.7937994,9.4408407,23.04
6,5.7449942,9.7951574,9.4314766,23.02
7,5.7435055,9.8002357,9.4149284,22.97
8,5.7441349,9.7980881,9.4082680,22.89
9,5.7454762,9.7935143,9.4203606,22.88
10,5.7439508,9.7987165,9.4110508,22.89
11,5.7439380,9.7987604,9.3737192,22.81
12,5.7457156,9.7926979,9.3631439,22.83
13,5.7446365,9.7963772,9.3559017,22.76
14,5.7434797,9.8003235,9.3409424,22.76
15,5.7449117,9.7954388,9.3359671,22.74
16,5.7452874,9.7941570,9.3533583,22.77
17,5.7436638,9.7996950,9.3422394,22.77
18,5.7446756,9.7962437,9.3080730,22.78
19,5.7455697,9.7931957,9.2977009,22.76
20,5.7440906,9.7982397,9.2927580,22.80
21,5.7435246,9.8001709,9.2781544,22.84
22,5.7455626,9.7932196,9.2737474,22.85
23,5.7447624,9.7959471,9.2896061,22.86
24,5.7434816,9.8003168,9.2724981,22.90
25,5.7453356,9.7939939,9.2441177,22.87
26,5.7455077,9.7934065,9.2339830,22.88
27,5.7438884,9.7989292,9.2246532,22.88
28,5.7436919,9.7995996,9.2108879,22.90
29,5.7455835,9.7931480,9.2167425,22.87
30,5.7444301,9.7970810,9.2242861,22.85
31,5.7435274,9.8001604,9.1985645,22.91
32,5.7453957,9.7937880,9.1779165,22.86
