Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446527,9.7963219,9.4873199,27.36
2,5.7452202,9.7943869,9.4937277,27.36
3,5.7438536,9.7990484,9.4812717,27.36
4,5.7447305,9.7960567,9.4564705,27.34
5,5.7453575,9.7939186,9.4460850,27.38
6,5.7443547,9.7973375,9.4370127,27.36
7,5.7438278,9.7991362,9.4262266,27.40
8,5.7449541,9.7952938,9.4189234,27.38
9,5.7449751,9.7952223,9.4283943,27.36
10,5.7439604,9.7986832,9.4105330,27.45
11,5.7448740,9.7955675,9.3898315,27.41
12,5.7452974,9.7941236,9.3781719,27.37
13,5.7440519,9.7983713,9.3685532,27.42
14,5.7440944,9.7982264,9.3585157,27.41
15,5.7451210,9.7947254,9.3547735,27.41
16,5.7448750,9.7955637,9.3642883,27.43
17,5.7442169,9.7978077,9.3423862,27.45
18,5.7448921,9.7955055,9.3245850,27.51
19,5.7453403,9.7939768,9.3134975,27.54
20,5.7441187,9.7981434,9.3018942,27.56
21,5.7444763,9.7969236,9.2930412,27.61
22,5.7452669,9.7942276,9.2962780,27.72
23,5.7446156,9.7964487,9.2988224,27.66
24,5.7441840,9.7979202,9.2742119,27.72
25,5.7451429,9.7946501,9.2608595,27.69
26,5.7452178,9.7943945,9.2495928,27.70
27,5.7439804,9.7986155,9.2363453,27.68
28,5.7445040,9.7968292,9.2313051,27.62
29,5.7452188,9.7943916,9.2357454,27.60
30,5.7442541,9.7976818,9.2320700,27.59
31,5.7442284,9.7977695,9.2057791,27.57
32,5.7453089,9.7940845,9.1935263,27.59
