Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448359,9.7956972,9.5044231,23.72
2,5.7468872,9.7887049,9.5066223,23.68
3,5.7431288,9.8015213,9.4919376,23.72
4,5.7426486,9.8031607,9.4689274,23.73
5,5.7458668,9.7921829,9.4887886,23.70
6,5.7446413,9.7963600,9.5049534,23.69
7,5.7427006,9.8029833,9.4751110,23.74
8,5.7456808,9.7928162,9.4376097,23.69
9,5.7464952,9.7900410,9.4388657,23.66
10,5.7424026,9.8040009,9.4248190,23.67
11,5.7432966,9.8009481,9.4035730,23.65
12,5.7462368,9.7909212,9.4296064,23.66
13,5.7442455,9.7977104,9.4383173,23.60
14,5.7431445,9.8014679,9.3987656,23.60
15,5.7465057,9.7900047,9.3719606,23.58
16,5.7457829,9.7924681,9.3728390,23.57
17,5.7420707,9.8051338,9.3563242,23.55
18,5.7442341,9.7977495,9.3438330,23.54
19,5.7459545,9.7918835,9.3718109,23.52
20,5.7438869,9.7989340,9.3716974,23.54
21,5.7430754,9.8017035,9.3255167,23.55
22,5.7472677,9.7874098,9.3084917,23.58
23,5.7447348,9.7960415,9.3086796,23.59
24,5.7417755,9.8061428,9.2874994,23.62
25,5.7450609,9.7949295,9.2804108,23.60
26,5.7453861,9.7938213,9.3119221,23.59
27,5.7434649,9.8003740,9.3031311,23.62
28,5.7437415,9.7994299,9.2531633,23.63
29,5.7471828,9.7876978,9.2499962,23.54
30,5.7442923,9.7975512,9.2419186,23.58
31,5.7415738,9.8068314,9.2194462,23.55
32,5.7456589,9.7928915,9.2217684,23.55
