Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432957,9.8009520,9.4766531,16.59
2,5.7441893,9.7979021,9.4684191,16.52
3,5.7436132,9.7998676,9.4670906,16.51
4,5.7440453,9.7983942,9.4424438,16.46
5,5.7446413,9.7963600,9.4341841,16.49
6,5.7441540,9.7980232,9.4236794,16.47
7,5.7432375,9.8011503,9.4118834,16.44
8,5.7434673,9.8003664,9.4001389,16.42
9,5.7444973,9.7968521,9.3969450,16.40
10,5.7432933,9.8009596,9.3893776,16.38
11,5.7443123,9.7974825,9.3687887,16.39
12,5.7448463,9.7956619,9.3581190,16.33
13,5.7440987,9.7982121,9.3473225,16.32
14,5.7430229,9.8018827,9.3334055,16.37
15,5.7436242,9.7998304,9.3232031,16.35
16,5.7443876,9.7972260,9.3244076,16.38
17,5.7433348,9.8008184,9.3095074,16.33
18,5.7442207,9.7977953,9.2918377,16.37
19,5.7448664,9.7955933,9.2813272,16.43
20,5.7438946,9.7989082,9.2695332,16.41
21,5.7432122,9.8012362,9.2552958,16.46
22,5.7436938,9.7995930,9.2449341,16.42
23,5.7438736,9.7989798,9.2481279,16.43
24,5.7432718,9.8010330,9.2298822,16.45
25,5.7440805,9.7982740,9.2122898,16.47
26,5.7442808,9.7975903,9.2022533,16.47
27,5.7434540,9.8004112,9.1873055,16.54
28,5.7432184,9.8012152,9.1718025,16.62
29,5.7440619,9.7983370,9.1604691,16.59
30,5.7440586,9.7983484,9.1611843,16.58
31,5.7437162,9.7995167,9.1380568,16.57
32,5.7442937,9.7975464,9.1262884,16.58
