Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443457,9.7973690,9.4771624,24.80
2,5.7455769,9.7931709,9.4900541,24.72
3,5.7444649,9.7969618,9.4910460,24.71
4,5.7437410,9.7994318,9.4576836,24.69
5,5.7455349,9.7933140,9.4400406,24.74
6,5.7452102,9.7944212,9.4356861,24.72
7,5.7431450,9.8014660,9.4166117,24.73
8,5.7444992,9.7968454,9.4135408,24.74
9,5.7454009,9.7937708,9.4269733,24.75
10,5.7439151,9.7988386,9.4212103,24.74
11,5.7436705,9.7996731,9.3866453,24.82
12,5.7457132,9.7927055,9.3740702,24.87
13,5.7446117,9.7964611,9.3687887,24.91
14,5.7432761,9.8010187,9.3500662,24.90
15,5.7451057,9.7947769,9.3471756,24.92
16,5.7451992,9.7944584,9.3641739,24.96
17,5.7437325,9.7994614,9.3521576,24.91
18,5.7443914,9.7972126,9.3171892,24.93
19,5.7458501,9.7922392,9.3074121,24.96
20,5.7441082,9.7981796,9.3009968,24.96
21,5.7432938,9.8009586,9.2864542,24.95
22,5.7454882,9.7934732,9.2849998,25.00
23,5.7447691,9.7959251,9.3007441,24.95
24,5.7433634,9.8007212,9.2799063,24.93
25,5.7446508,9.7963285,9.2505808,24.96
26,5.7458167,9.7923536,9.2420282,24.96
27,5.7436666,9.7996855,9.2328892,25.00
28,5.7438788,9.7989616,9.2188168,25.11
29,5.7453518,9.7939377,9.2267218,25.11
30,5.7446752,9.7962446,9.2366343,25.10
31,5.7435617,9.8000431,9.2097816,24.99
32,5.7450509,9.7949638,9.1857977,25.08
