Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435341,9.8001375,9.5100651,17.36
2,5.7455940,9.7931118,9.5356302,17.36
3,5.7435017,9.8002491,9.5364609,17.40
4,5.7426262,9.8032370,9.4893703,17.40
5,5.7465382,9.7898951,9.4679155,17.39
6,5.7446494,9.7963333,9.4665680,17.35
7,5.7417288,9.8063021,9.4443808,17.37
8,5.7445240,9.7967615,9.4360800,17.34
9,5.7450852,9.7948465,9.4653425,17.34
10,5.7431507,9.8014460,9.4580355,17.33
11,5.7433271,9.8008442,9.4078217,17.34
12,5.7467737,9.7890921,9.3997993,17.37
13,5.7440805,9.7982740,9.3924894,17.33
14,5.7413826,9.8074846,9.3709745,17.32
15,5.7451954,9.7944717,9.3700647,17.31
16,5.7450180,9.7950764,9.3986607,17.29
17,5.7430286,9.8018637,9.3786469,17.28
18,5.7440376,9.7984200,9.3328190,17.31
19,5.7465234,9.7899446,9.3329039,17.32
20,5.7433481,9.8007727,9.3200064,17.25
21,5.7421036,9.8050213,9.2977390,17.29
22,5.7456703,9.7928514,9.3118324,17.26
23,5.7445402,9.7967052,9.3312426,17.29
24,5.7424269,9.8039179,9.3031092,17.26
25,5.7451324,9.7946854,9.2656679,17.31
26,5.7464895,9.7900600,9.2647610,17.31
27,5.7423568,9.8041573,9.2502928,17.27
28,5.7427177,9.8029251,9.2288389,17.27
29,5.7459888,9.7917671,9.2505531,17.27
30,5.7441182,9.7981453,9.2607737,17.27
31,5.7424316,9.8039017,9.2255135,17.29
32,5.7457347,9.7926331,9.1947784,17.23
