Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434540,9.8004112,9.4870043,15.51
2,5.7449450,9.7953243,9.5013933,15.44
3,5.7436018,9.7999067,9.4938736,15.53
4,5.7432156,9.8012257,9.4543896,15.46
5,5.7448459,9.7956629,9.4440775,15.48
6,5.7442126,9.7978230,9.4342546,15.48
7,5.7427983,9.8026495,9.4184017,15.47
8,5.7440081,9.7985210,9.4061337,15.45
9,5.7443624,9.7973127,9.4207706,15.48
10,5.7428179,9.8025827,9.4062052,15.41
11,5.7439795,9.7986183,9.3670530,15.47
12,5.7449465,9.7953205,9.3522081,15.43
13,5.7433939,9.8006172,9.3426514,15.43
14,5.7430644,9.8017406,9.3266706,15.41
15,5.7448177,9.7957592,9.3196726,15.44
16,5.7440100,9.7985144,9.3348227,15.41
17,5.7426157,9.8032732,9.3144569,15.38
18,5.7448978,9.7954865,9.2811146,15.41
19,5.7444811,9.7969074,9.2682762,15.43
20,5.7431774,9.8013554,9.2551146,15.40
21,5.7429514,9.8021269,9.2413158,15.43
22,5.7449112,9.7954397,9.2483501,15.41
23,5.7438450,9.7990770,9.2542734,15.42
24,5.7427421,9.8028412,9.2259178,15.42
25,5.7449617,9.7952681,9.2019558,15.44
26,5.7448006,9.7958174,9.1905193,15.46
27,5.7433338,9.8008213,9.1744375,15.47
28,5.7425480,9.8035040,9.1633520,15.42
29,5.7453041,9.7940998,9.1745882,15.41
30,5.7438240,9.7991495,9.1720676,15.39
31,5.7429056,9.8022833,9.1332750,15.38
32,5.7445831,9.7965593,9.1194344,15.36
